0.044505,3585.3,4889.4,2.5022,-0.4152,0.6617,-0.16865,-0.06735,-0.01523,0.096847,-0.19098,-0.39992,-0.7304,-0.68494,-0.2787,0.169,1029.4,0.066035,11.009,0.37763,0.83083,2046,1
0.037632,3354.5,4598,2.599,-0.89737,0.61783,-0.14628,-0.066083,-0.13099,0.094966,0.0045463,-0.36964,-0.47105,-0.23207,-0.2992,0.032927,1058.1,0.093836,13.557,0.43899,0.61731,2081.7,1
0.034277,3168.7,3802.6,2.7846,-0.92216,0.90929,-0.070155,0.15198,-0.28212,-0.0098867,0.14088,-0.029527,-0.15574,-0.19324,-0.58307,-0.5353,958.13,0.063546,15.742,0.42268,0.36448,1844,1
0.037067,3031.5,3809.4,2.9393,-0.72163,0.81867,0.051523,0.11946,-0.29728,0.097891,0.18931,-0.3349,-0.43535,-0.39195,-0.45812,-0.29494,878.13,0.062992,15.104,0.36862,0.77755,1726.7,1
0.038273,3332.3,3871.3,2.7451,-0.87342,0.90403,-0.20052,0.32378,-0.1952,0.36383,0.18442,-0.21524,-0.33564,-0.49438,-0.37881,-0.019616,1070.6,0.055688,15.858,0.42592,0.62047,1830.7,1
0.035794,4637.7,6557.5,1.9301,-0.85483,0.54221,-0.32696,0.062433,-0.031608,0.32254,0.51494,-0.32463,-0.16623,-0.5993,-0.075309,-0.18706,1547.5,0.090073,8.7933,0.59358,0.47615,2768.5,1
0.037308,4977.5,6780.3,1.6404,-0.80339,0.58133,-0.42116,-0.14396,-0.45621,0.4236,0.85803,0.091433,-0.28897,-0.67083,-0.12432,-0.18632,1546.9,0.091323,8.2371,0.63974,0.64291,2916.6,1
0.036527,3735.3,4464.1,2.3352,-0.72391,1.0641,-0.25816,0.0971,-0.47125,0.17181,0.48032,0.053712,-0.20844,-0.16016,0.021105,-0.17101,1138.1,0.085581,13.146,0.53198,1.4551,2235.6,1
0.028094,3737.4,4573.8,2.621,-0.74523,0.76478,-0.14064,0.123,-0.43362,0.054176,0.18342,-0.080346,-0.38123,-0.43379,-0.20937,-0.3727,1007.5,0.080448,11.675,0.47644,0.31491,2128,1
0.028274,3931.2,4653.9,2.164,-0.59785,0.81614,-0.42788,0.16957,-0.49961,-0.21418,0.18659,-0.20024,-0.10915,-0.46733,-0.27701,-0.35425,1335.6,0.079769,12.053,0.51843,1.2688,2309.6,1
0.030862,5776.3,7741.2,1.3616,-0.88456,0.41499,-0.41386,-0.16141,-0.36771,0.42217,0.73576,-0.34467,-0.54113,-0.71106,-0.082463,-0.33338,1698.7,0.12531,7.9651,0.68673,0.42711,3278.5,1
0.033174,4145.8,5587.2,2.0454,-0.77879,0.71833,-0.32696,-0.13257,-0.55988,0.35799,0.79151,0.16587,-0.33099,-0.52089,0.13899,-0.019099,1335,0.074603,10.069,0.58367,1.1221,2512.8,1
0.02781,3312.1,3781.1,2.6759,-1.0092,0.90304,-0.14306,0.15729,-0.31064,0.11187,0.47454,-0.028037,-0.51327,-0.5659,-0.22635,-0.018601,1053.8,0.057231,17.24,0.4458,1.0069,1885.5,1
0.024633,3176.8,3761.6,2.8646,-0.88046,1.1551,-0.23162,0.08049,-0.55269,0.086366,0.2417,-0.26814,-0.22226,-0.6253,-0.043701,-0.15716,1198.1,0.051875,17.317,0.44536,0.55935,1787.9,1
0.026485,3769,4389.4,1.996,-0.58896,1.4732,-0.4695,-0.008749,-0.63859,-0.17484,0.18273,-0.058094,-0.073782,-0.38911,-0.054605,-0.1066,1307.5,0.067845,11.846,0.57051,0.74795,2363.6,1
0.026377,3800.6,4952,2.356,0.032108,1.2992,-0.41331,-0.18211,-0.42062,-0.2907,0.31954,-0.11968,0.053224,-0.50548,-0.43437,0.11792,1408.8,0.062466,10.435,0.47785,0.2703,2236.1,1
0.028021,4234.6,5522.6,1.7217,-0.36453,1.0639,-0.42252,-0.15601,-0.70166,-0.35829,0.1572,0.11665,-0.21979,-0.54132,-0.027757,-0.37101,1590.6,0.076604,10.037,0.59876,1.0319,2611.2,1
0.041493,4703.7,6566.3,1.5504,-0.30154,0.73173,-0.79187,-0.22608,-0.79726,-0.35174,0.55319,0.020903,-0.63008,-1.2647,-0.23439,-0.46509,1518.7,0.10664,9.7225,0.61967,0.20027,2911,1
0.056773,3782.4,4441.2,2.0684,-0.69591,0.93923,-0.83992,-0.45834,-0.56232,-0.18977,-0.2593,-0.62999,-0.98336,-0.77417,-0.17785,-0.14781,1133.8,0.078937,14.415,0.49807,1.0937,2228.1,1
0.054744,4625.6,6216.4,1.4406,-0.97633,0.50537,-0.91453,-0.5496,-0.42722,0.03718,-0.097519,-0.52057,-0.70958,-0.57951,-0.27533,-0.089328,1615,0.099385,9.7033,0.63858,1.0742,2847.4,1
0.049728,5037.4,6718.4,0.66361,-1.4228,0.36566,-1.05,-0.76611,0.25563,0.3243,-0.33713,-0.88473,-0.71454,-0.47855,-0.29893,0.49237,2046.9,0.11745,10.322,0.73411,0.50162,3179.4,1
0.050064,3822.8,4859.8,1.8319,-0.7521,0.99086,-0.44079,-0.22609,0.059121,0.27434,-0.40009,-0.59932,-0.061132,0.030612,0.12665,0.62166,1458.8,0.075546,13.051,0.61088,0.48139,2509.5,1
0.046706,3376.7,3987,2.6013,-0.35762,1.1402,-0.20758,-0.12782,-0.13102,0.37908,0.0066768,-0.24229,0.085046,-0.13878,0.054971,0.2065,956.88,0.06111,15.912,0.43755,0.3384,1849.6,1
0.040443,3392.8,3951.3,2.63,-0.49989,0.94392,-0.33711,-0.062833,-0.11937,0.30907,0.19854,-0.087458,-0.042997,-0.28353,0.10317,0.33355,1005,0.056001,15.264,0.41669,0.93119,1832,1
0.033058,3550.3,4009.2,2.5673,-0.8156,0.99948,-0.53683,-0.1323,-0.10231,0.055852,0.10385,-0.056532,-0.2286,-0.50513,0.096224,0.23897,1286.9,0.06137,13.827,0.50332,0.61952,2090.6,1
0.035368,3760.9,4760.9,1.9875,-0.76029,1.0342,-0.55136,-0.16123,-0.32237,-0.15947,-0.18445,-0.45208,-0.39501,-0.38496,0.26756,0.50172,1485.6,0.07373,11.056,0.56543,0.53612,2411.5,1
0.041845,4261.6,5839.5,1.6099,-1.0481,0.74647,-0.65049,-0.56947,-0.57563,-0.19427,0.24181,0.31849,0.14846,-0.25773,0.1867,0.2844,1793.1,0.086138,10.452,0.62897,0.29151,2751.9,1
0.043766,5235.9,7252,1.0658,-1.0932,0.37449,-0.88102,-0.45276,0.23983,0.74346,0.44471,-0.55012,-0.29194,-0.10023,0.21527,0.32739,1984.4,0.12267,9.4499,0.69209,0.32558,3155.6,1
0.049879,6355,8939.6,0.95091,-0.52313,0.51737,-0.58366,0.0035616,0.6625,0.028664,-0.71761,-0.23404,0.79795,-0.54496,-0.012775,0.7107,2423.8,0.13862,7.5814,0.80128,1.0972,3988,1
0.052637,7171.2,9901.2,-0.67058,-0.51783,0.17967,-0.38162,0.97384,0.84251,-0.52343,-1.1892,0.42221,1.0186,-0.76519,-0.012588,0.60272,2786.3,0.16968,7.1364,0.84389,0.37656,4441.2,1
0.036663,7147.7,9795.6,-0.72451,-0.66238,0.022059,-0.23761,1.491,0.63275,-0.83135,-0.95446,1.2181,0.6565,-1.0648,0.078765,0.35359,2620.6,0.15278,6.7233,0.72038,0.39605,4286.5,1
0.023706,8338.7,10117,-0.38916,-1.506,0.019911,-0.54623,0.48602,0.81829,0.70022,-0.2462,-0.60296,0.15618,-0.33241,-0.48136,0.45505,2487.5,0.21522,5.9595,0.79548,0.26039,4397.4,1
0.048261,6410.2,8804.4,0.35254,-0.67201,0.44022,-0.83789,-0.28835,0.50009,1.2152,0.68994,-0.74069,-0.77923,-0.15357,-0.18374,-0.25795,2102.5,0.1579,7.4542,0.72123,0.89868,3681.5,1
0.059236,6221.7,8173.2,0.90887,-0.3404,0.40257,-0.68491,-0.27512,-0.033423,0.85441,0.85255,-0.35881,-0.80737,-0.28956,0.18763,-0.17944,1916.9,0.18297,8.3401,0.69296,0.35097,3556.3,1
0.059863,7362.3,9607.2,1.3291,-0.5297,0.3979,-0.63248,-0.13638,0.12094,0.86559,0.73388,-0.52029,-0.43683,-0.048205,0.11405,-0.24565,2011.3,0.18678,7.1898,0.69623,0.8301,3863.1,1
0.05462,6611.4,9315.8,1.1514,-0.61987,0.29339,-0.55061,-0.01713,0.38249,1.22,0.32872,-0.90461,-0.50707,-0.079103,-0.20265,-0.096669,1714.4,0.17372,7.5113,0.64524,0.80067,3567.7,1
0.037369,4991.7,7043.4,1.2691,-1.0209,0.45527,-0.57017,-0.20988,0.28923,1.0725,0.83635,-0.16371,-0.49556,-0.6919,0.048606,0.15435,1760.6,0.10928,9.261,0.64005,0.82932,2996.3,1
0.03424,6365.1,8197.4,0.89139,-0.50759,0.67306,-0.48473,-0.15723,-0.23362,0.30674,0.7557,0.5878,-0.12149,-1.0448,-0.24749,0.032128,2122.5,0.13159,7.5461,0.7172,0.4214,3579.7,1
0.034077,4937.2,6900,1.4555,-0.73708,0.78931,-0.55831,-0.40885,-0.49195,0.016185,0.21884,0.32944,0.075743,-0.50786,-0.20256,-0.15643,1858.8,0.10446,9.3261,0.63777,0.69784,3039.2,1
0.02977,4297.2,5509.8,1.6011,-0.63358,0.92137,-0.53645,0.0035332,-0.52844,-0.21459,-0.12846,0.090522,0.29403,0.054403,-0.023578,-0.32872,1642.5,0.058527,8.9641,0.60663,0.46699,2676.3,1
0.025676,3843.7,4722.5,1.6561,-0.65272,0.96035,-0.53253,0.19234,-0.22721,-0.29851,-0.27532,0.016188,0.18751,0.30931,0.18816,-0.37369,1572.5,0.065842,10.813,0.59654,0.55268,2502.4,1
0.022421,4180.8,5431.8,1.8047,-0.64747,0.95162,-0.51204,-0.011526,-0.41562,-0.17929,-0.29893,-0.40473,-0.058199,0.14947,0.14126,0.03775,1406.9,0.07024,9.1946,0.57601,0.33975,2623,1
0.028848,3747.5,4738.7,2.0013,-0.5998,1.1057,-0.55795,0.042312,-0.52555,-0.25212,-0.22866,-0.10773,0.12964,0.25197,0.1646,0.0041193,1262.5,0.071937,11.091,0.55103,0.5066,2402.3,1
0.037504,3024.1,3604.8,3.0831,-0.83573,1.1523,-0.25553,-0.14216,-0.56212,-0.29702,0.024017,-0.16259,-0.12275,-0.24757,-0.22598,-0.11498,1016.9,0.05365,17.289,0.40616,0.72989,1737.2,1
0.040036,2676.8,3296.6,3.4664,-1.0543,0.96614,-0.33651,-0.1953,-0.08331,0.069996,0.062787,-0.0051924,-0.049669,-0.28544,-0.28599,-0.059307,876.88,0.058195,20.703,0.37423,0.51529,1683.2,1
0.041434,3571.8,4168.7,2.6152,-0.94797,0.65754,-0.25276,0.27107,-0.30197,0.48083,0.098482,-0.068181,-0.23191,-0.51468,-0.043273,-0.27152,912.5,0.059708,15.106,0.47008,0.49779,1957.6,1
0.041575,3688.9,4476.9,2.2273,-0.84117,0.8184,-0.060698,0.12939,-0.66016,-0.27956,-0.2055,-0.39926,-0.61396,-0.65762,-0.075469,0.16059,1206.3,0.071069,13.088,0.51037,1.089,2135.7,1
0.03945,3569.1,4168.7,2.2729,-0.77072,1.1954,-0.32427,-0.3816,-0.50577,-0.29676,-0.0031988,-0.32892,0.038512,0.16013,0.12912,-0.22803,1368.8,0.05355,13.316,0.58161,0.55946,2225.7,1
0.037329,2955.4,3440.6,3.3073,-0.98447,0.97094,-0.40374,-0.15918,-0.26705,-0.03138,0.13469,-0.017891,-0.030128,-0.1107,-0.072314,0.047444,1180,0.060563,19.366,0.40525,0.71182,1754.7,1
0.038175,3167.4,3929.1,2.9479,-0.88978,0.6957,-0.33712,-0.066392,-0.21338,0.14206,0.21837,0.16878,-0.071309,-0.39879,-0.37443,-0.36819,1033.1,0.052037,14.837,0.41539,0.30778,1895.8,1
0.042906,3686.9,4225.9,2.5007,-0.72176,0.72787,-0.4091,-0.077943,-0.61633,0.089688,0.066479,-0.26138,-0.34728,-0.44702,-0.27284,-0.33089,1171.3,0.059498,13.099,0.47245,1.0635,2045,1
0.037079,4170,5009.8,1.6005,-0.88405,1.1966,-0.38398,-0.12568,-0.90759,-0.48226,0.01122,0.17463,0.28083,-0.1055,-0.0019757,-0.067338,1600.6,0.060194,10.039,0.63827,0.34921,2659.5,1
0.030981,3549.6,4095.3,2.643,-1.0122,0.7139,-0.41003,0.092071,-0.38599,0.0081666,0.28259,0.18508,-0.047605,-0.45268,-0.20358,0.071737,1503.1,0.05199,12.344,0.50651,0.7918,2152.6,1
0.035619,2935.2,3567.1,3.0066,-1.1299,0.53067,-0.31575,-0.052186,-0.13761,0.028667,0.063687,-0.13404,-0.27815,-0.35181,-0.58724,-0.5795,1117.5,0.044429,16.617,0.4017,0.46182,1816.4,1
0.035695,3767,4736,2.2774,-0.91152,0.65343,-0.27278,-0.060109,-0.57467,-0.10879,-0.12626,-0.52489,-0.58544,-0.65107,-0.37108,-0.11649,1268.8,0.070579,11.767,0.4916,0.31994,2245.3,1
0.034098,4221.2,5382.6,1.9699,-0.67315,0.64876,-0.39701,-0.12546,-0.83149,-0.42283,-0.1781,-0.28501,-0.031635,0.0089665,0.059735,-0.20844,1465.6,0.073644,9.9255,0.55216,0.37829,2538.7,1
0.038606,3941.9,4977.5,2.17,-0.98361,0.56723,-0.79588,-0.093624,-0.19844,0.11366,0.45714,0.032496,-0.40052,-0.79177,0.033444,-0.32581,1459.4,0.077738,11.976,0.5503,0.50724,2486.4,1
0.042459,4982.9,7481.4,1.8845,-1.0451,0.46408,-0.79328,-0.39579,-0.29061,0.36688,0.90374,-0.049464,-0.54554,-0.94819,-0.11729,-0.3147,1689.4,0.11065,9.1357,0.58347,0.54402,2959.5,1
0.042406,5798.5,7508.4,1.3021,-0.8188,0.6598,-0.65531,-0.43939,-0.37215,0.014533,0.60254,0.22082,0.38108,-0.84886,-0.18361,-0.087172,1928.8,0.10074,8.2197,0.67535,0.99134,3300.5,1
0.035482,5341.6,7309.8,1.8213,-0.61665,0.60913,-0.48847,-0.19155,-0.4138,-0.13573,0.011296,-0.018395,0.31629,-0.32051,-0.361,-0.14103,1719.4,0.09174,8.563,0.57271,1.1094,3020.8,1
0.026743,3398.2,4489,2.8143,-0.94088,0.59577,-0.24529,0.23025,-0.056255,0.0069913,-0.15927,-0.24839,0.28672,-0.029723,-0.13865,0.056009,1273.8,0.066332,13.62,0.42644,0.85963,2123.1,1
0.026574,3738,3951.3,2.7457,-0.93696,0.53627,-0.45272,0.333,-0.23403,0.024265,0.095603,-0.45749,-0.037278,-0.28934,-0.19029,-0.12442,1282.5,0.064613,14.103,0.44059,0.50621,2092.6,1
0.048704,3764.9,4402.9,2.7541,-0.62265,0.6085,-0.45084,0.0095084,-0.2528,0.23433,0.17045,-0.55941,-0.28301,-0.36649,-0.324,-0.13241,1294.4,0.075708,14.294,0.44237,1.0503,2115.7,1
0.050907,3534.1,4256.8,2.8924,-0.69059,0.74339,-0.31237,-0.12743,0.031854,0.049832,0.28527,-0.12187,-0.058421,-0.30598,-0.20598,-0.15474,1134.4,0.062361,14.14,0.43004,0.65344,2050.9,1
0.041562,3504.5,4394.8,2.8416,-0.88897,0.70578,-0.51217,0.14218,0.072368,-0.020055,0.20884,-0.094522,-0.20674,-0.34867,-0.27459,-0.38096,1209.4,0.086799,13.324,0.44435,0.27892,2192.8,1
0.043171,3555,4454.7,2.758,-0.90891,0.70325,-0.38067,0.068763,-0.057953,0.22127,0.34635,-0.11038,-0.30585,-0.32451,-0.31362,-0.41109,1128.1,0.079092,13.21,0.46346,0.82047,2205.3,1
0.037026,3931.2,4725.9,2.6671,-0.82772,0.63754,-0.34493,0.084861,-0.2572,0.055556,0.21275,0.031119,-0.10918,-0.57661,-0.10079,-0.11606,1386.3,0.071099,12.229,0.48139,0.56009,2268.2,1
0.03173,4141.8,5361.1,2.1201,-0.87993,0.44847,-0.35782,0.03709,-0.44869,0.51184,0.48474,-0.0017208,-0.19138,-0.44937,-0.14173,-0.12477,1538.1,0.088677,11.236,0.5481,0.74931,2483.5,1
0.023649,4223.9,5177.4,1.7729,-0.93948,0.47139,-0.63659,0.014016,-0.56475,0.26304,0.35516,0.17845,0.26316,-0.36392,-0.16226,-0.029913,1646.9,0.08167,10.745,0.56151,0.63972,2548.7,1
0.022176,4178.1,5661.2,1.6526,-0.85778,0.75412,-0.53797,0.043041,-0.09523,0.56543,0.80159,-0.042299,-0.3363,-0.77321,-0.038313,-0.31249,1753.8,0.085676,11.366,0.60964,0.26777,2644.8,1
0.031656,4949.3,6566.3,1.1101,-0.99393,0.71736,-0.51198,-0.42462,-0.049358,0.091335,0.75904,0.46724,-0.094958,-1.2186,-0.47158,-0.39046,1744.4,0.11533,9.918,0.64908,0.56662,3013,1
0.032609,5947.2,8483.4,0.79525,-0.77117,0.34827,-0.72255,-0.41033,-0.11183,0.74451,0.96384,0.28332,-0.50954,-0.98273,-0.20082,-0.10664,1935.6,0.14091,7.7868,0.66548,0.50458,3461.1,1
0.025223,5540.8,6861,1.0369,-0.90406,0.32699,-0.70942,-0.13044,0.11597,0.79702,0.69372,-0.34068,-0.67679,-0.74344,-0.041264,-0.26887,1855,0.10248,8.6394,0.6417,0.50725,3132.1,1
0.021524,4602.7,6520.5,1.1174,-1.1043,0.49181,-0.6344,-0.15888,0.10886,0.76885,0.5515,-0.64873,-0.44037,-0.87858,-0.13817,-0.1253,1794.4,0.10748,9.4412,0.65936,0.10989,2993.6,1
0.022672,6333.5,8482.1,1.2039,-0.59544,0.56795,-0.51063,0.078588,0.37031,0.54835,-0.40285,-1.1112,-0.087712,-0.33825,-0.37481,0.32879,2078.1,0.10907,7.8872,0.69106,0.51083,3403.5,1
0.023351,4844.3,7146.3,1.172,-0.79346,0.79063,-0.80931,0.054623,0.0059733,0.036573,-0.87436,-0.83194,0.57556,-0.056511,-0.11317,0.37495,2163.8,0.094116,9.1678,0.73517,0.086534,3280.9,1
0.027777,3848.4,4976.2,2.0651,-0.69952,1.0061,-0.20623,-0.13864,-0.3379,0.026178,-0.30974,0.098162,0.010343,-0.35802,-0.37098,-0.28526,1582.5,0.068694,10.381,0.53894,0.39441,2346.5,1
0.03076,3748.8,4753.5,2.1011,-1.0766,0.54943,-0.16784,0.17796,-0.27504,0.19706,0.025437,0.02023,0.039863,-0.37834,-0.43921,-0.29319,1317.5,0.066216,11.805,0.50489,0.52711,2289.5,1
0.034213,3743.4,4951.3,2.2918,-0.83792,0.56821,-0.35709,0.083903,-0.11208,-0.014651,0.23367,-0.1396,-0.14134,-0.59368,-0.49889,-0.40948,1464.4,0.067953,11.689,0.47774,0.3898,2291.8,1
0.036035,3808,5825.4,2.2942,-0.66914,0.66964,-0.12847,0.011856,0.0029014,0.051571,0.18754,-0.24624,0.012554,-0.83692,-0.28939,-0.42031,1564.4,0.075709,11.137,0.49796,0.76888,2433.9,1
0.045376,4534.1,6344.2,2.1147,-0.74333,0.50713,-0.13027,-0.028221,-0.090661,0.021029,0.10698,-0.21325,0.10086,-0.76056,-0.38275,-0.54649,1555,0.10594,10.474,0.54727,0.74433,2792.6,1
0.052156,3834.9,5213.7,2.2107,-0.67112,0.79267,-0.10841,0.10024,-0.053161,0.019403,-0.0077445,-0.24695,-0.20116,-0.9437,-0.34826,0.064361,1368.8,0.090143,11.973,0.49876,0.96696,2463.5,1
0.048948,3729.3,4212.4,2.5475,-0.78349,0.82782,-0.093355,0.2464,-0.074228,0.078432,0.062021,-0.21037,-0.12179,-0.63083,-0.38861,-0.049306,1207.5,0.080497,16.508,0.44206,0.45826,2109.2,1
0.051446,3871.3,5658.5,2.4149,-0.56071,0.78322,-0.0090752,0.1431,0.27652,0.01698,-0.3057,-0.47167,-0.20816,-0.75732,0.15304,0.14403,1358.1,0.076594,11.908,0.48133,0.46602,2377.7,1
0.055944,5785.7,7385.2,1.3102,-0.6642,0.54689,0.23599,0.40681,0.19997,-0.69427,-0.51123,0.078231,-0.24625,-0.29068,0.58286,-0.002667,1734.4,0.11182,7.7217,0.62106,0.79521,3277.9,1
0.051263,5858.4,7988.8,1.0351,-0.84843,0.4886,0.29734,0.52266,-0.18608,-0.57422,-0.53145,0.16181,-0.12196,0.0080542,0.47047,-0.18267,1891.9,0.12267,7.661,0.62677,1.0456,3382,1
0.038491,7345.5,9517.7,1.5316,-0.87242,0.5521,0.23298,0.45087,-0.069702,-0.58021,-0.12548,0.1104,-0.10757,0.0018323,0.12957,-0.18567,1842.5,0.13695,6.439,0.61704,0.18036,3658.6,1
0.035285,7328.7,10269,1.9096,-0.55007,0.58165,0.057882,0.45635,0.076388,-0.47203,0.1075,0.27544,0.0097951,0.024369,0.015527,-0.21639,1743.1,0.11558,6.1622,0.57358,0.78719,3518.6,1
0.043048,6099.3,9074.9,2.0569,-0.66159,0.65055,-0.063472,0.13556,-0.32973,-0.3374,0.012948,0.05164,-0.12549,-0.085132,0.2366,-0.13094,1526.9,0.12287,7.0715,0.5633,0.834,3357.3,1
0.043351,5694.2,7636.9,2.2406,-0.65164,0.70887,-0.053086,0.20622,-0.37789,-0.07957,0.17925,0.10461,-0.114,-0.14907,0.15375,-0.023267,1428.1,0.10798,8.1238,0.52765,0.61976,2940.4,1
0.04087,5608.1,7556.1,2.0269,-0.4825,0.81627,0.037917,0.38667,-0.25339,-0.31054,0.10743,0.28936,0.071536,-0.10124,0.23522,-0.012688,1515,0.10749,8.0395,0.54835,0.79539,3020.4,1
0.045994,4511.9,6044.1,2.0603,-0.71134,0.68758,-0.022872,0.39722,-0.065637,-0.059322,0.046057,0.15666,0.047221,-0.17067,0.12328,0.032287,1522.5,0.1204,10.364,0.52088,0.5741,2627.9,1
0.053457,6120.8,8930.9,1.9188,-0.5198,0.50731,0.22263,0.40481,0.017429,-0.38833,0.19805,0.18123,0.13502,-0.08641,0.28645,-0.31492,1635,0.11542,6.893,0.58693,0.54405,3430.4,1
0.064858,5811.9,7333.4,1.9062,-0.76363,0.57453,0.24456,0.3944,-0.12446,-0.23735,0.20111,0.28953,-0.16396,-0.2505,0.14449,-0.24421,1691.9,0.097508,8.8519,0.55378,1.0664,2980.2,1
0.069566,6005.1,7494.9,1.7476,-0.89061,0.42914,0.27177,0.28206,-0.063166,-0.26227,0.17098,0.16669,0.13,-0.14152,0.13337,-0.21469,1711.9,0.11749,7.8385,0.58923,0.56437,3058,1
0.065091,5211,7387.9,1.5767,-0.90289,0.43362,0.49284,0.4801,-0.28312,-0.35909,0.024145,0.41035,-0.093907,0.066608,0.3185,-0.23256,1763.1,0.1107,8.2598,0.61751,0.78551,3011.4,1
0.064923,4796.5,6369.1,1.3978,-0.64313,0.58018,0.087175,0.1742,-0.75517,-0.14659,0.65534,0.27955,0.15406,-0.008588,-0.029107,-0.060858,1803.1,0.12082,9.8146,0.70983,0.76906,3111.2,1
0.070405,4703,6270.2,1.7923,-0.6579,0.49927,-0.15841,-0.042821,-0.34408,0.041159,0.14518,0.50096,0.42532,-0.24824,-0.19575,0.0059326,1623.8,0.096463,10.484,0.5789,1.3582,2764.9,1
0.090004,4765.6,6664.5,1.9624,-0.68002,0.32442,-0.39372,0.043693,-0.32243,-0.17314,0.012453,-0.0056266,-0.24455,-0.14336,-0.29251,-0.25869,1241.9,0.10166,10.149,0.54327,1.3788,2871.4,1
0.087937,3878.7,4865.8,2.1197,-0.67276,0.68679,-0.39851,0.090886,-0.17428,-0.097957,-0.016509,0.1098,-0.35,-0.93486,-0.41972,-0.058015,1261.3,0.074095,12.596,0.49942,1.636,2314.6,1
0.073895,3939.2,4970.1,2.0284,-0.59273,0.79836,-0.3421,-0.25092,-0.40042,0.17384,0.03698,0.0090181,-0.24923,-0.33645,-0.40364,-0.26075,1225.6,0.063092,11.205,0.55425,0.66016,2410.9,1
0.076063,4293.2,5398.1,2.1403,-0.46079,0.79938,-0.17506,0.01006,-0.4373,0.0081929,0.10996,0.24282,-0.030254,-0.12813,-0.2995,-0.1121,1219.4,0.079367,9.5694,0.52339,0.79417,2452.2,1
0.068393,5679.4,7437.7,1.837,-0.24137,0.51072,-0.45976,0.019856,-0.022203,0.19834,0.31975,-0.38761,0.040973,-0.080023,-0.11491,-0.39428,1575,0.12572,8.0293,0.61136,1.1348,3171.9,1
0.06755,5364.5,7550.1,1.8294,-0.45926,0.50435,-0.61019,-0.050421,0.22881,0.59965,0.09064,-0.56721,-0.027777,0.21543,-0.16877,-0.12001,1848.8,0.15713,8.8607,0.58139,0.90686,3064.4,1
0.069772,4995,6892,1.7917,-0.64637,0.55176,-0.4501,0.07368,0.28502,0.27813,-0.26059,-0.40077,0.10409,-0.0020945,-0.071551,0.024406,1733.1,0.10878,8.427,0.58665,0.71132,2922,1
0.072373,3713.1,4308.7,2.6305,-0.7164,0.87425,-0.36387,0.048638,-0.42081,0.064186,0.20985,0.13007,0.052185,-0.24502,0.0072891,-0.031633,1244.4,0.070817,12.751,0.47589,0.51152,2094,1
0.078491,3531.4,4238.7,2.6865,-0.66465,0.99962,-0.040146,0.35837,-0.25802,0.12279,0.032871,0.0244,0.052552,-0.24866,-0.14828,-0.2055,949.38,0.043761,12.061,0.43766,0.50826,1958.4,1
0.11386,3528.8,4266.9,2.6057,-0.72146,1.0331,-0.019078,0.15856,-0.28938,0.14271,0.063315,-0.015892,0.055292,0.0054682,0.0040453,-0.098708,820.63,0.062814,12.589,0.47424,0.66804,2030.4,1
0.13588,3504.5,4169.4,2.5912,-0.82584,1.0234,-0.17074,0.20399,-0.21497,-0.022042,-0.0083042,-0.028612,0.080545,-0.069811,-0.078631,-0.081276,911.88,0.067083,13.449,0.4667,0.83714,2034.9,1
0.12524,3600.1,4379.3,2.4482,-0.66133,1.0421,-0.16688,0.22599,-0.24733,-0.075546,-0.13368,0.036424,0.088108,-0.035133,0.014806,-0.13163,1087.5,0.071857,12.546,0.47172,1.1593,2093.6,1
0.10344,3723.9,4351.1,2.4821,-0.74633,0.95198,-0.35587,0.28192,-0.1692,0.05763,-0.17921,-0.019978,0.12129,-0.0061768,-0.0738,-0.31671,1060,0.070149,13.047,0.46421,0.91482,2070,1
0.093115,3633.1,4096.7,2.667,-0.61004,0.88585,-0.29823,0.20414,-0.24557,0.059146,-0.15775,-0.18178,0.14701,0.0439,0.025114,-0.034469,1091.3,0.069628,14.369,0.43928,0.73394,1940.1,1
0.10226,3193.6,3834.3,2.8949,-0.66692,0.77303,-0.39792,0.20556,-0.11412,-0.059478,-0.205,-0.14345,0.15218,0.020046,-0.065249,-0.092596,1052.5,0.056145,15.659,0.38815,1.2108,1796.4,1
0.11186,3280.4,4106.8,2.7131,-0.8,0.84271,-0.21413,0.097794,-0.13892,0.0074917,-0.16383,-0.05126,0.021573,-0.073698,-0.13423,-0.27448,1075,0.071625,14.639,0.4386,0.96661,1941.3,1
0.10231,3211.8,3964.1,2.7363,-0.77068,0.82901,-0.23687,0.14158,-0.22668,-0.0089992,-0.17878,-0.085228,0.051723,0.045925,-0.16306,-0.27016,1109.4,0.056511,14.866,0.42763,1.0513,1884.3,1
0.089473,3052.3,3606.1,3.1593,-0.9882,0.78522,-0.31589,0.35066,-0.17308,-0.033122,-0.025566,-0.065202,0.12685,0.062402,-0.13929,-0.19504,1059.4,0.082496,22.458,0.37704,1.2012,1743.5,1
0.097407,3139.1,3819.5,2.9043,-0.93458,0.85021,-0.18594,0.4066,-0.15571,-0.030154,-0.0052291,-0.075783,-0.035196,-0.11715,-0.15205,-0.21085,1023.1,0.088911,20.674,0.41544,1.1959,1837,1
0.096655,3145.2,3809.4,3.0931,-0.58239,0.83869,-0.23723,0.26263,-0.30886,0.067406,-0.068716,-0.086169,0.092992,0.025144,0.021986,-0.1094,936.87,0.036395,14.932,0.37469,0.9802,1730.7,1
