0.073853,4721.8,5995,2.3251,0.93844,1.1537,0.85235,0.22299,-0.25564,0.17969,0.0038718,0.20816,-0.092406,-0.023907,0.30928,-0.12334,763.75,0.10204,8.901,0.34955,0.67221,1962.4,0
0.067025,7939,9430.9,3.5582,0.16037,0.59911,0.95887,-0.059705,-0.37507,-0.35669,0.11866,-0.14066,0.030454,-0.12537,0.076123,0.061636,1976.3,0.13007,4.5933,0.36745,0.03174,2790.4,0
0.090433,9803,11405,3.4816,0.35583,-0.57663,-0.48382,0.68752,0.34225,-0.45175,0.59897,-0.13405,0.36452,0.26257,0.14277,-0.24719,1978.8,0.15814,2.6908,0.43793,0.40598,3960.7,0
0.075402,1233.4,1754.3,4.4246,0.30651,1.042,-0.23017,1.3907,0.32367,0.20318,0.18472,-0.051868,0.34055,0.27979,0.068638,-0.17791,1013.8,0.029392,36.977,0.11005,0.50491,834.52,0
0.033333,3009.9,3837.6,3.3801,-1.2639,0.63766,-0.91498,0.39213,-0.4466,0.39791,0.36932,0.4209,-0.013912,-0.14337,0.449,-0.23148,1136.3,0.067546,20.337,0.37332,0,1745,0
0.044467,3738,6090.5,3.5094,-1.2614,0.28255,-0.70695,0.32973,-0.35733,0.12699,0.58552,0.2882,-0.074996,-0.18692,0.59195,-0.34902,2031.9,0.068242,8.894,0.38849,0.13841,2238.3,0
0.082084,9906.6,11407,1.8741,0.48264,1.6362,0.32292,-0.41805,-0.21459,0.40342,0.093238,-0.36095,0.33376,-0.30218,0.11833,-0.24179,2056.9,0.12275,2.8697,0.58134,0.2345,3961.5,0
0.10728,2938.6,3809.4,3.9008,-1.3253,0.68332,-0.86269,0.40929,-0.62571,0.066469,0.56653,0.14756,-0.021438,-0.26943,0.5584,-0.42964,582.5,0.038445,14.498,0.35928,0.37801,1772.8,0
0.085128,3071.2,3896.8,3.6675,-0.76087,0.83648,-0.54799,0.87119,-0.52175,-0.0021135,0.49039,0.15737,0.13878,-0.11937,0.47309,-0.30442,1381.3,0.070596,14.732,0.31612,1.1081,1671.9,0
0.055316,9362.2,11057,3.0223,-0.096047,0.71579,0.21786,0.20738,-0.43591,0.28719,0.54457,0.16564,0.059497,0.011978,0.62869,-0.45184,2998.1,0.14329,3.5957,0.46239,0.52114,3375.4,0
0.038526,12911,13655,1.2662,1.0199,1.047,0.42799,0.29037,-0.12969,0.24909,0.23345,-0.16063,-0.067071,0.038439,0.33121,-0.28896,3524.4,0.26993,1.8042,0.79394,0,7704.4,0
0.040988,7256,8850.1,2.7303,0.58536,0.24246,0.13056,-0.2137,-0.50128,-0.49575,0.55464,0.11314,0.096834,-0.039009,0.60464,-0.24948,1971.3,0.12602,4.1674,0.45801,0,3067.2,0
0.073386,4526,6495,3.145,0.049726,0.060752,-0.15279,-0.15609,-0.47021,-0.44513,0.59158,0.14997,0.0082502,-0.041222,0.67522,-0.34884,560.63,0.10322,8.5621,0.37535,0.30214,2169.9,0
0.10712,2552.4,3524,4.1049,-0.54362,0.26852,-0.23984,0.20618,-0.025318,0.17224,0.44898,0.0341,-0.39848,-0.22264,0.31145,-0.55787,1461.3,0.05479,14.72,0.27531,0.17247,1592.1,0
0.10936,3639.1,6631.6,3.8598,-0.07595,0.34792,-0.054514,0.54373,-0.38648,-0.16926,0.7529,0.35475,-0.13879,-0.10921,0.46891,-0.20827,1519.4,0.099695,9.0051,0.30786,0.16931,1961.1,0
0.13196,4472.9,7452.5,2.7655,1.1813,1.22,-0.094276,1.0464,-0.14496,-0.33284,0.61108,0.0096135,-0.056393,-0.074474,0.079884,0.019232,529.38,0.074498,6.3356,0.32853,0.33883,2172.2,0
0.12075,2926.5,5700.2,4.0056,0.27882,1.4364,0.094365,-0.035437,-0.55594,0.14321,0.18649,0.19031,-0.10944,0.075361,0.66146,-0.45442,371.88,0.070598,8.7221,0.26784,0.33453,1798,0
0.1158,2897.6,3567.1,3.2549,-1.217,1.0045,-0.73153,-0.052001,-0.45383,0.35082,0.52879,0.23233,-0.10658,0.01744,0.38731,-0.11729,637.5,0.045022,17.337,0.42266,0.63655,1747.2,0
0.14863,2601.5,2994.5,3.8358,-1.0082,1.742,-0.60515,0.11935,-0.62465,0.41081,0.27923,0.30066,0.029567,-0.03626,0.52518,-0.21327,796.88,0.04267,28.248,0.35148,0.83112,1388.5,0
0.11418,3518,4176.1,3.3887,-0.72641,0.89758,-0.57413,0.95165,-0.59737,0.059833,0.46833,0.27431,0.096965,-0.21391,0.54294,-0.4357,1388.8,0.053369,11.324,0.35333,1.1259,1849.9,0
0.063909,10347,11275,3.4774,0.22633,0.91171,0.064336,0.16662,-0.14349,-0.040205,0.23583,0.24262,0.19633,-0.16444,0.24749,-0.025593,1230,0.17401,3.0056,0.40827,0.35369,3456.3,0
0.045105,2465.6,2904.3,3.3953,0.20281,2.8872,-0.22525,0.4057,-0.36696,0.64173,-0.40832,0.099247,0.13113,-0.30522,0.21081,-0.027466,426.25,0.03422,28.017,0.23988,0.19269,1059.6,0
0.053176,1942.7,3247.5,2.8117,0.80896,1.4797,0.24899,0.36525,-0.25394,0.62021,0.4825,-0.05685,0.25121,0.26914,0.39678,-0.39308,533.13,0.045596,23.865,0.19018,0.25425,985.45,0
0.089149,4115.5,5015.2,2.5938,0.31542,0.34901,-0.23118,0.53634,-0.67266,-0.24523,0.43088,0.078534,-0.032855,0.039766,0.47324,-0.12284,705,0.047347,9.2189,0.40628,0.25251,2035,0
0.080291,7610,9803,3.5978,0.2958,0.63382,0.027692,0.51312,-0.49722,-0.31594,0.35808,0.094426,-0.028342,-0.071032,0.45134,-0.42393,678.13,0.095636,4.5688,0.35026,0.90561,2643.9,0
0.030244,2318.2,2934.6,4.2781,-0.76135,1.8288,-0.60085,0.97305,-0.51673,0.25518,0.18425,0.26153,0.020873,0.19204,0.66107,-0.42086,414.37,0.030848,26.521,0.24491,0.41009,1130.3,0
0.022866,1854.5,2905,4.6472,-1.0285,0.91223,-0.93993,1.2976,-0.2916,0.075805,0.46217,0.16591,-0.062235,0.36115,0.59051,-0.34349,264.38,0.027088,30.151,0.21319,0.0094957,1134.9,0
0.050376,3086,3752.8,3.561,0.10554,0.18559,-0.80765,0.85439,-0.40342,-0.16149,0.41376,0.23901,0.11382,0.42893,0.30759,-0.0084759,306.88,0.11371,23.781,0.24707,0.035517,1550.9,0
0.1115,3270.4,4034.1,3.2116,-0.95693,0.37735,-0.85498,0.79206,-0.65559,0.15362,0.50914,0.34109,-0.18804,-0.20251,0.34321,-0.39325,1000,0.028511,14.614,0.37607,0.87824,1717.6,0
0.12084,3161.3,4259.5,3.5443,0.30553,0.73585,-0.27059,0.59589,-0.53856,-0.26576,-0.0096288,0.13578,0.092899,0.14307,0.25263,-0.17702,978.13,0.096386,12.844,0.24961,0.31063,1652.7,0
0.14173,3323.5,4281.7,3.0363,0.37877,1.5316,0.26401,0.5485,-0.39136,0.5345,-0.49142,-0.15922,0.039325,-0.1154,0.2027,-0.13848,650.63,0.062188,13.399,0.28749,0.49285,1551.1,0
0.12798,3376.7,4213.1,2.7569,0.11179,1.6154,0.33028,0.64813,-0.16451,0.94847,-0.12497,-0.0077956,0.27209,0.14598,0.43287,0.011345,1205.6,0.047263,12.9,0.31005,0.66217,1563.1,0
0.22429,4563,7027.2,2.3844,-0.11473,1.1083,-0.74247,0.17364,-0.32297,0.58376,0.36084,-0.013379,-0.23769,0.049795,0.2383,-0.60246,1457.5,0.11126,6.9516,0.52003,0.26212,2776.5,0
0.27709,3406.3,4085.9,3.189,-0.098779,1.0524,-0.40332,0.2524,-0.84696,0.36477,0.27643,0.11244,-0.36859,-0.078207,0.49985,-0.49662,1501.9,0.026983,15.313,0.37843,0.40737,1690.7,0
0.22573,3880,4252.1,2.8264,-0.56759,1.2747,-0.83699,0.03189,-1.0519,0.6663,0.26555,0.38914,0.011332,0.2801,0.5901,-0.62952,1061.9,0.055856,15.202,0.46704,0.60856,1912.2,0
0.19939,3247.5,4107.5,3.0012,-0.11078,2.1195,-0.46967,0.24691,-0.83244,0.73623,0.14889,0.28896,0.073644,0.24819,0.60641,-0.68973,440.63,0.056397,18.905,0.38153,0.99633,1595.1,0
0.13189,4497.1,8927.5,2.1526,-0.53494,2.3584,0.029491,0.21675,-0.81579,-0.034901,-0.019639,-0.28395,-0.011671,-0.018299,0.82669,-0.39212,650.63,0.088961,6.2022,0.5434,0.71024,2800.1,0
0.10535,3149.2,4135.7,3.6261,-0.59767,1.4129,-0.53939,0.43862,-1.0837,-0.32837,0.083465,-0.097664,-0.19391,-0.19398,1.1155,-0.36608,681.25,0.084289,13.884,0.35319,0.98195,1806.8,0
0.12914,2847.8,3643.1,3.5222,-0.53645,0.26277,-0.38528,0.27783,-0.34716,-0.14446,0.43489,0.24784,-0.12127,-0.065599,0.42983,-0.057909,925,0.038649,16.887,0.29882,0.57476,1554.2,0
0.10734,5818,7585.1,2.9989,0.44721,0.88901,0.54162,-0.39903,-0.18429,0.41207,0.20331,0.23619,0.14874,-0.12791,0.40714,-0.16758,1738.8,0.090912,6.0726,0.38889,0.23664,2363.9,0
0.12757,3968.2,7383.2,3.8149,-0.31256,0.89042,-0.4208,0.67058,-0.38624,-0.14932,0.50802,0.51254,0.15053,-0.28049,0.64043,-0.39285,1263.8,0.10201,7.8033,0.31881,0.35813,2165.1,0
0.12035,4364.5,7283.6,2.7939,-0.41426,1.2169,0.037827,0.078776,-0.33904,0.060864,0.26382,-0.032193,0.35943,-0.39062,0.36199,-0.29078,1709.4,0.07244,6.6448,0.41675,0.36586,2296.7,0
0.082468,9301.7,10434,3.0711,0.56963,0.064299,-0.24984,0.62343,-0.18432,-0.37051,0.10765,0.18594,0.2668,0.072517,0.27697,-0.31275,2770.6,0.19602,2.6718,0.47575,0.21931,3978.3,0
0.072106,5839.5,7702.8,3.0512,0.2487,0.12284,-0.43928,0.82416,0.038531,-0.26412,0.2423,0.064826,0.37673,0.17889,0.22455,-0.16465,2410.6,0.088715,6.1135,0.32609,0.7897,2372,0
0.049,6980.1,7688.7,1.8832,0.94941,0.76329,0.65236,-0.23296,-0.54057,-0.41464,0.17083,-0.20957,-0.0067036,-0.18371,0.46731,0.0073555,1696.9,0.093811,3.5863,0.53461,0.38195,3141.1,0
0.053986,7455.9,8588.4,2.5118,1.1981,0.26747,0.50625,0.054788,-0.29075,0.11297,0.05263,0.3367,-0.025266,-0.084478,0.49944,-0.16174,2001.9,0.10476,3.6666,0.42734,0.29213,2959.4,0
0.074045,10310,10797,1.8918,1.4103,0.60606,0.54077,0.22834,-0.34977,0.0020751,0.23317,0.17008,-0.088613,-0.10434,0.4272,-0.19858,1777.5,0.1404,1.8283,0.6485,0.19603,5161.6,0
0.092735,3954,4913.6,2.9868,1.126,1.3047,0.28127,-0.6103,-0.487,0.53429,-0.039774,0.19887,-0.0052672,0.05337,0.26534,-0.087837,603.75,0.049592,9.4488,0.3021,0.34287,1692.5,0
0.10392,4001.8,5398.8,2.6681,0.675,1.3167,0.0036447,0.12614,-0.50043,0.24629,0.38486,-0.092711,0.096504,0.34861,0.16467,-0.12076,396.25,0.090522,9.6484,0.33091,1.6411,1900.6,0
0.076203,10864,11786,2.0539,0.54337,1.2445,0.55009,0.27485,-0.28778,-0.035671,0.24498,-0.30543,-0.060851,-0.12019,0.27534,-0.077771,1753.8,0.13946,2.1172,0.54652,0.4036,4378.1,0
0.046371,4949.3,7593.1,1.8552,-0.15899,1.2555,-0.035282,0.68238,-0.23954,0.60507,0.19032,-0.25061,-0.28255,0.079113,0.39388,-0.18139,1919.4,0.14953,6.4822,0.54419,0.18971,2802.9,0
0.094306,3345,6850.9,3.6303,0.26006,1.5645,-0.043959,0.071062,0.20724,0.40553,0.25096,0.047356,0.14992,-0.23385,0.44346,-0.4436,521.88,0.066355,8.1539,0.26841,1.1551,1783.7,0
0.089053,2363.3,3009.9,4.309,-0.93757,1.4312,-0.73276,0.52137,-0.52623,0.40232,0.60839,0.28345,-0.077714,0.00040749,0.48095,-0.40806,390.63,0.035037,23.522,0.27916,0.47534,1274.2,0
0.11905,3274.4,4195.6,3.2629,-1.0908,1.414,-0.61394,0.27602,-0.47752,0.51965,0.74745,-0.080514,0.096457,0.15241,0.32263,-0.61008,656.25,0.10744,11.614,0.42266,0.43156,2032.7,0
0.12474,4213.1,7279.6,3.0578,0.61113,1.5379,0.38033,0.33,-0.68962,-0.028358,0.18675,-0.084528,-0.33194,-0.065139,0.6671,-0.5236,1004.4,0.082756,7.4832,0.31472,0.36743,1960.8,0
0.12185,9626,11245,4.03,1.1635,0.30499,0.11307,0.31629,-0.18103,-0.6623,0.22972,0.032461,-0.078856,-0.14768,0.56615,-0.17097,1597.5,0.098226,2.8289,0.36932,0.11186,3485,0
0.16263,1380.1,2179.6,5.0176,0.31305,0.42486,-0.72796,0.83251,-0.42888,-0.43361,0.032896,-0.029755,-0.091296,-0.24372,0.61841,-0.065889,966.87,0.03624,24.214,0.13095,0.44242,1117.4,0
0.14579,6927.6,8977.3,4.2866,-0.049554,0.055745,-0.39188,0.49734,-0.10253,-0.3863,0.46147,0.2007,0.054346,-0.25028,0.29986,-0.31046,1397.5,0.046414,5.3959,0.28987,0.67322,2430.8,0
0.092043,5643,8101.9,3.3247,0.15447,0.60458,-0.06154,-0.069709,-0.094341,0.064625,-0.15455,0.12154,0.23966,-0.040717,0.17321,-0.21051,2060.6,0.076821,5.914,0.34019,0.91601,2342.5,0
0.065418,6400.7,8089.1,2.5597,0.65289,1.3535,0.73994,-0.064929,-0.51691,0.23925,-0.10435,-0.15425,-0.074604,-0.086247,0.24377,-0.063536,1103.1,0.11343,5.5121,0.40765,0.23073,2508.8,0
0.062333,2053.7,2536.2,3.9559,-0.64555,2.0027,0.49839,0.47124,-0.79127,0.10339,-0.085062,-0.42058,0.083893,-0.40957,0.2898,-0.040183,857.5,0.039845,23.822,0.258,0.36194,1183.1,0
0.076069,7622.1,9595.1,3.0755,0.39851,0.0867,0.16373,0.39504,-0.4498,-0.25315,0.21015,0.1043,0.091374,-0.095888,0.17952,-0.0081167,1726.9,0.13909,4.4144,0.38556,0.171,2914.3,0
0.062993,1784.6,2795.3,4.4796,-0.89915,0.87864,-0.564,0.79971,-0.50235,-0.23715,0.37909,0.21489,0.2639,-0.028796,0.26088,-0.041215,1366.3,0.04429,27.385,0.19056,0.37059,1201.2,0
0.095166,2382.8,3003.2,4.1644,-0.94179,0.90718,-0.72292,0.45825,-0.45682,-0.11052,0.30261,0.36629,0.088807,-0.17044,0.30322,-0.2813,476.25,0.039064,20.764,0.2384,0.70478,1350,0
0.10706,4079.9,7671.9,3.4517,-0.48841,0.8261,-0.15313,-0.14636,-0.386,0.16222,0.44104,0.10663,-0.03642,-0.031521,0.35662,-0.29896,1029.4,0.071264,6.9707,0.37484,0.81007,2172.4,0
0.061666,9252.5,10792,2.6036,0.86864,-0.15828,-0.0077329,0.61306,-0.42547,0.0049474,0.15503,0.16279,0.30526,-0.27692,0.26942,-0.19022,2180.6,0.14896,2.4415,0.50814,0.68414,4041.2,0
0.041639,9249.9,10826,3.0114,0.50875,0.78638,0.26309,0.18684,-0.5349,-0.11535,0.19642,0.035133,0.094412,-0.34406,0.55833,-0.1726,1526.9,0.09879,3.1937,0.43035,0.55711,3276.1,0
0.058315,1849.2,2925.8,4.1545,-0.029704,1.3678,0.41886,0.48376,-0.11528,-0.2467,-0.14254,0.12691,0.16032,-0.020977,0.21595,0.037328,571.88,0.069216,16.135,0.18127,1.2198,1313.2,0
0.069072,2512.7,3682.9,4.0521,-0.44866,1.0211,-0.12072,0.38401,-0.44179,0.015021,0.088548,0.1863,0.064682,-0.10894,0.44157,-0.26883,561.25,0.047014,13.709,0.25183,0.52174,1526.2,0
0.052489,2803.4,3345,3.6944,-0.84368,1.1565,-0.37217,0.29858,-0.41777,0.35149,0.52561,0.12333,0.0011249,0.38497,0.34248,-0.54305,530,0.060184,17.177,0.32553,0.27356,1526,0
0.03326,4398.8,5664.6,1.3961,1.2239,2.0306,0.018329,0.26867,0.080013,0.051597,0.30189,-0.14517,-0.20838,0.10735,0.0749,-0.32509,611.88,0.050934,6.5593,0.46028,0.55645,2144,0
0.04045,2355.2,3295.3,3.2384,0.23407,1.5145,-0.13654,0.31491,-0.26873,0.51314,0.45332,0.12055,0.0079347,0.12076,0.44919,-0.36281,360.63,0.045795,17.681,0.21784,0.13036,1146.2,0
0.035572,768.47,2147.9,2.74,1.1044,1.8026,0.71279,0.40449,0.26511,0.73007,0.1018,-0.24255,0.074358,0.013792,0.34171,-0.30264,390.63,0.026512,27.197,0.12844,0.098803,735.62,0
0.085276,5046.2,6490.2,2.0792,1.3871,1.0975,0.47274,0.78043,-0.39996,-0.40557,0.14536,0.18565,-0.10201,-0.13395,0.31328,0.2178,820.63,0.066415,5.9727,0.38344,0.37879,2212.8,0
0.12984,6705.6,8229.7,1.4994,1.357,1.3083,0.42014,0.46181,-0.76004,-0.33732,0.2304,-0.029411,-0.058736,-0.20029,0.37432,0.090996,1328.1,0.090207,4.1445,0.5308,0.32798,3091,0
0.12223,3497.1,4944.6,3.0122,0.44584,1.3293,0.52151,0.35942,-0.37495,-0.45668,-0.064489,-0.24756,0.11828,-0.0077892,0.036909,0.19524,941.88,0.050231,9.3745,0.28549,0.38181,1691.8,0
0.15828,1049.1,1579.3,4.8891,0.58379,0.4053,-0.33354,-0.026957,0.16944,0.34682,-0.087791,-0.12543,-0.51534,0.099642,0.15431,0.10641,550.63,0.033422,31.224,0.10449,0.4482,904.59,0
0.16173,7844.1,8807.1,2.1981,1.4493,0.49371,0.3248,0.167,0.15328,0.84522,-0.27211,-0.31304,-0.23461,-0.029239,0.11266,-0.027114,1020,0.099859,3.2289,0.46063,0.28007,3146.4,0
0.10223,1278.5,2366.6,4.6373,0.67143,0.051224,-0.18078,0.90804,-0.027799,-0.12064,-0.20269,-0.30868,-0.1477,-0.044194,0.15841,-0.04335,746.88,0.046284,18.55,0.12539,0.7135,1138.4,0
0.092196,3635.7,4738.7,3.2136,1.1391,0.45698,-0.090155,0.24714,-0.87247,-0.30375,0.14439,0.30436,0.08109,0.087462,0.18058,0.36226,914.38,0.070285,11.397,0.25172,0.52978,1597,0
0.083952,6197.5,8012.4,2.2295,1.8491,0.25484,0.65726,0.68867,-0.77945,-0.0088422,-0.46288,0.22909,-0.070211,0.074056,0.29373,-0.085672,1093.1,0.065008,4.0011,0.41093,0.5312,2709.5,0
0.067764,1655.4,3123.7,3.7078,0.38205,0.65344,0.4432,0.99724,-0.70344,-0.38778,-0.002165,0.091624,-0.11344,-0.15644,0.31492,-0.058544,528.75,0.067284,20.926,0.1682,0.089331,1140.2,0
0.08021,1378.8,2491.8,4.0518,0.4897,1.5402,-0.17838,0.70701,-0.073134,-0.28276,-0.041649,-0.39456,0.12556,-0.18713,0.11068,-0.052277,396.88,0.037234,35.052,0.14382,0.30101,902.7,0
0.074322,764.43,1525.5,4.1007,1.6205,1.1355,-0.18665,0.51681,-0.54262,0.081684,-0.12131,0.064786,-0.030351,-0.22348,0.047757,-0.071147,351.88,0.034539,36.436,0.10111,0.40281,797.36,0
0.059122,1559.8,2813.4,4.2954,0.030578,-0.40109,-0.086586,1.353,-0.36313,0.66868,-0.030938,0.29926,0.14342,0.27166,0.29949,-0.3236,280,0.047058,26.09,0.15862,0.93606,1174.5,0
0.067378,3283.1,4184.2,3.1167,-0.49088,0.65404,-0.10971,0.24582,-0.35139,0.47724,0.06193,0.15202,0.24974,-0.01804,0.44715,-0.22679,817.5,0.092118,18.092,0.35838,0.50721,1715.3,0
0.086732,4221.9,4964.1,2.411,0.88241,1.1204,0.23983,0.50424,-0.35231,0.33892,0.099152,-0.0087808,-0.055113,-0.36689,0.051498,-0.061625,979.38,0.045113,8.1213,0.32949,0.54556,1771.5,0
0.091056,8955.8,10068,2.6608,2.4908,-0.10618,0.2456,0.36473,-0.082014,0.20103,-0.25074,0.047337,-0.085164,-0.33096,-0.14457,-0.038089,861.88,0.16208,2.8025,0.4341,0.50028,3588.2,0
0.070298,6548.1,10112,3.1815,1.6404,1.2554,0.66559,0.50387,-0.38468,-0.12814,0.035749,0.020612,0.036569,-0.13415,0.11886,0.081326,991.88,0.10816,5.4013,0.24104,0.36755,2214.4,0
0.074438,3903.6,4758.8,2.3531,1.3931,1.2808,0.48723,0.94763,-0.59874,-0.40879,0.26814,-0.098677,-0.052065,-0.065023,0.29477,0.040066,788.13,0.044329,9.0804,0.29765,0.30923,1632.4,0
0.071664,5683.4,7525.2,1.6372,1.6844,1.3332,0.77963,0.47515,-0.44874,-0.042949,-0.23707,0.25387,-0.27262,0.09797,0.13237,-0.070533,794.38,0.098396,5.0547,0.40889,0.069656,2552.6,0
0.045426,4810,5326.8,1.7932,1.3683,1.5254,0.8747,0.70541,-0.57671,-0.11269,-0.38179,0.26278,-0.55956,-0.12116,0.040434,0.10892,1102.5,0.063558,7.0562,0.34023,0.060217,1975.9,0
0.042758,5589.2,7100.6,0.50907,1.6401,2.1421,0.9543,0.39846,-0.70025,0.34782,-0.22364,-0.11319,-0.18499,-0.16636,0.20981,-0.021442,1111.9,0.075156,4.8723,0.5219,0.80293,2776.6,0
0.065025,4308.7,4957.3,1.3664,1.1099,2.4428,0.085189,0.25309,-0.1257,0.24189,-0.10548,0.05237,-0.20694,-0.36332,0.1201,-0.066299,871.88,0.058455,7.7814,0.43127,0.50329,2042,0
0.093755,6178.7,7968,3.1109,1.2953,0.81252,-0.12152,0.35848,-0.31114,-0.097764,0.32135,-0.057351,-0.20073,-0.36341,0.080989,-0.13696,1448.8,0.073562,5.4894,0.30094,0.57444,2225.2,0
0.11745,6354.3,8862.9,3.3159,0.89444,0.32596,-0.12211,0.94771,-0.20418,-0.64066,-0.11618,-0.15122,0.17965,-0.087935,0.31916,0.035583,2030.6,0.073561,5.5761,0.30151,0.60438,2483.2,0
0.18112,7442.4,8782.2,2.818,0.61277,0.70214,0.67533,0.41319,-0.10878,-0.56678,-0.15429,-0.33106,-0.074593,-0.12736,0.13733,0.061289,1298.1,0.12918,4.3229,0.39379,0.61875,2766.9,0
0.18131,3243.4,4236,2.5794,0.61985,2.0438,0.55867,0.022154,-0.080419,-0.25,0.0022902,-0.49796,-0.087681,0.18014,0.061976,-0.12257,750,0.055467,11.901,0.32214,0.35578,1603.1,0
0.13218,4231.3,6235.2,3.381,0.81678,0.15626,0.27305,0.20161,-0.15271,-0.40014,0.1614,-0.075485,-0.23438,0.045239,0.492,-0.10546,651.88,0.10794,10.152,0.25927,0.59654,1774.6,0
0.11613,3525.4,5077.1,3.6262,1.1458,-0.15014,-0.2464,0.48821,-0.17131,-0.1045,-0.13731,-0.061324,0.097311,0.45953,0.41154,0.19256,850.63,0.04994,9.7173,0.20735,0.72949,1599.9,0
0.089219,4642.4,6346.9,2.9111,1.4684,0.54341,-0.014303,0.32211,-0.37666,-0.32386,-0.032506,0.36223,-0.0042134,0.2041,0.53714,0.19753,833.75,0.051811,6.9864,0.27205,1.1499,1891.9,0
0.07503,2206.5,3089.3,3.2171,0.48315,1.6549,0.15692,0.41186,-0.14966,-0.18304,-0.088072,-0.046476,0.2405,-0.268,0.25995,0.012544,312.5,0.06496,24.387,0.18875,0.67655,1075.3,0
0.067493,8061.5,9081,2.2068,1.596,0.50102,0.4221,-0.34722,-0.13662,-0.15159,-0.050949,0.34315,0.43285,-0.021266,0.3273,0.22916,949.38,0.088349,3.1984,0.42458,1.0337,3090.2,0
0.059267,5752.1,6738.5,2.6654,1.7489,-0.42016,-0.17359,0.19492,-0.24546,-0.47504,-0.12381,0.72396,0.26146,0.36568,0.35073,0.15418,1533.1,0.1018,5.8075,0.33472,0.3232,2365.1,0
0.061443,6368.4,8089.8,1.6869,1.148,0.064879,0.25439,0.040617,-0.62224,-0.11869,0.50673,0.42961,-0.13162,0.46295,0.46014,0.17453,1113.1,0.20019,5.3735,0.52179,0.0014544,3206.5,0
0.12373,2888.1,3452.7,3.5163,-0.021511,1.2003,-0.37468,0.54345,-0.82069,-0.57525,0.54006,0.15888,-0.074223,0.31001,0.51046,0.14759,533.13,0.027486,17.965,0.27752,1.4226,1322.2,0
0.16469,5633.6,7026.6,2.6641,1.1465,0.27892,0.69313,0.18242,-0.36245,-0.071214,-0.27358,0.071705,-0.015723,0.040876,0.19886,0.13483,778.75,0.089542,5.811,0.33275,0.61708,2205.2,0
0.14103,2847.1,4507.2,3.4996,0.82988,0.41572,-0.26735,-0.15043,0.11687,0.12227,-0.23334,0.034055,-0.15954,0.024055,0.40435,0.16125,1033.8,0.065131,12.565,0.2221,0.62586,1483.2,0
0.10855,2785.2,3739.4,3.3295,0.29379,0.75494,-0.34479,0.20398,0.2996,-0.057597,-0.19489,0.27018,0.35262,0.18265,0.18178,-0.28192,643.75,0.03484,13.542,0.24151,0.62159,1378.4,0
0.093403,1329,2152.6,4.4367,0.05051,-0.26767,-0.84771,0.52792,0.25777,-0.32971,-0.1796,0.68141,0.23255,0.54818,-0.16421,0.14968,355,0.033319,39.044,0.1242,0.25857,1032.9,0
0.064437,1693,2612.2,3.62,0.18812,1.5049,0.16959,0.33048,-0.51803,-0.1226,0.051797,0.11316,-0.04884,-0.064306,0.23697,0.042418,237.5,0.029701,23.675,0.17231,0.18365,940.42,0
0.061439,1598.2,2528.1,3.6333,0.33229,1.7097,0.29653,0.31622,-0.52745,-0.1786,-0.019883,-0.033683,0.045837,-0.081223,0.36019,0.22046,293.13,0.052817,26.003,0.15909,0.22418,962.23,0
0.12164,3148.6,5177.4,3.1179,0.74595,0.68819,1.096,0.20372,-0.21361,-0.17217,-0.076192,-0.18588,-0.19048,0.44623,0.13143,-0.22005,428.12,0.056328,9.985,0.25251,0.93143,1502.3,0
0.15776,1385.5,2563.1,4.3693,0.3317,0.34052,-0.45111,0.23965,0.20325,-0.59581,-0.21978,-0.34148,-0.18156,0.40631,0.11934,0.12082,660,0.031289,26.713,0.14136,0.64028,1041.8,0
0.12886,4047.6,4623.6,2.0168,0.43882,1.3939,-0.085703,0.34242,-0.41973,-0.30739,0.11145,0.061331,-0.018633,0.093295,0.4648,0.14672,617.5,0.059919,9.7135,0.44066,0.83288,1970,0
0.10537,1291.3,2408.4,4.0515,0.96546,0.60648,0.23462,0.55239,0.021982,-0.49729,-0.23096,-0.26169,-0.055244,0.071071,0.29157,0.14652,559.38,0.032068,21.15,0.13073,0.36799,987.36,0
0.095038,5936.4,7163.2,2.3933,1.1817,0.89037,0.58807,-0.009415,-0.27943,-0.15817,0.11762,0.038725,0.10524,0.19661,0.24743,0.066074,521.88,0.073167,5.1827,0.36771,0.52434,2230.1,0
0.07411,1850.5,3064.4,3.594,0.60191,1.315,0.53916,0.41887,-0.23721,-0.36875,0.12102,-0.12425,-0.22407,0.075505,0.39949,-0.16774,548.13,0.053792,16.845,0.18355,0.76984,1150.8,0
0.080541,7636.9,8820.5,2.6896,1.544,0.64594,0.91183,0.34303,-0.46681,-0.25247,0.090588,0.17947,-0.12486,0.17865,0.1115,-0.08736,572.5,0.081422,3.904,0.35823,0.34236,2662.3,0
0.08886,1974.3,2905,4.1241,0.12168,1.6767,-0.30282,0.45892,-0.56279,-0.51086,0.41756,0.27574,0.039861,0.0024169,0.58981,0.018037,343.13,0.038084,22.624,0.2025,0.72206,1129.2,0
0.061717,4011.2,4939.2,2.0556,1.3242,1.6293,0.26048,0.45382,-0.16485,0.19652,0.059978,-0.078786,-0.051873,0.085666,0.41724,0.00090866,590.63,0.062317,8.9048,0.29433,0.20571,1620,0
0.023013,6145.7,7280.9,1.8485,1.8462,0.29114,0.64688,0.42074,-0.30855,-0.10494,-0.31687,-0.16867,0.18376,0.13392,0.40459,-0.020448,1025.6,0.1017,4.6781,0.40248,0,2580.3,0
