0.028339,4689.5,7696.1,3.8674,0.76179,0.30731,0.52922,0.2875,0.39323,-0.16665,0.093382,-0.27675,-0.35297,-0.45886,-0.034684,-0.10719,1675.6,0.12147,7.9795,0.23831,0.60202,2071.1,0
0.029763,1924.5,4505.1,4.4824,0.44931,-0.65547,-0.18025,0.10425,0.2165,-0.50545,-0.147,0.13313,0.32028,-0.090205,0.12465,-0.021054,1463.1,0.090099,13.821,0.17133,0.47359,1598.5,0
0.028248,1321.6,1796,5.5443,0.025832,-0.34576,-0.23647,0.29727,0.1373,-0.18464,-0.24241,0.11605,0.14843,-0.033203,0.079702,0.20248,1571.3,0.062549,18.57,0.11627,0.45658,1341.8,0
0.025612,2428.5,8035.9,4.8463,0.8907,0.21768,0.070295,0.093699,0.19775,0.0903,-0.12569,-0.20677,-0.26196,-0.30698,-0.22306,-0.10796,1866.3,0.11604,8.9323,0.17639,0.7744,1952.5,0
0.036458,971.69,3076.6,5.0925,1.5885,0.50583,0.052342,-0.0035214,0.14615,0.21889,0.13686,0.0041189,-0.18573,-0.24639,-0.27694,-0.27571,783.13,0.073225,13.103,0.12135,0.57773,1437.4,0
0.030424,2330.3,5460,4.0084,0.95815,0.95216,0.15977,0.041583,0.79036,0.45672,0.28393,0.33483,0.097275,-0.20387,-0.24729,-0.37126,996.87,0.10872,10.941,0.17702,0.96292,1645.1,0
0.021931,1124.4,3263,5.0126,1.2713,0.65131,0.095061,-0.2054,-0.33113,-0.076997,0.27898,0.27838,-0.041237,-0.24076,-0.33682,-0.34092,1605.6,0.077092,13.084,0.13184,0.723,1496.1,0
0.027818,2005.3,5230.5,4.7605,0.53866,0.40783,0.03228,-0.074879,0.19955,0.1778,0.044206,-0.25504,-0.35289,-0.31773,-0.21833,-0.12418,1258.8,0.11165,11.068,0.1773,0.55066,1738.5,0
0.020582,3080.6,7667.8,3.8717,0.34417,1.427,0.41563,-0.046923,0.18959,0.20483,-0.16362,-0.2806,-0.24645,-0.26411,-0.15515,-0.23986,1880.6,0.11736,8.8292,0.25155,0.5565,2015.9,0
0.012087,8421.5,9995.4,2.1941,1.2476,0.40868,1.2769,0.31826,-0.29087,0.11063,0.26729,0.021653,-0.60154,-0.28881,-0.008942,-0.24612,2690,0.18574,4.0636,0.45988,1.2478,3405.1,0
0.026747,5166,7268.1,3.0712,0.8287,1.0125,0.9055,-0.12047,-0.094951,0.064519,0.072924,-0.50282,-0.25838,0.018749,-0.03285,-0.36442,1572.5,0.14118,8.1748,0.30646,0.64656,2123.9,0
0.031191,1737.5,2964.2,4.5374,0.21566,1.0423,0.81903,0.25761,-0.17071,-0.44895,-0.076071,-0.01819,-0.24744,-0.22606,0.030282,-0.16814,871.25,0.073836,14.07,0.1814,0.57626,1460.7,0
0.028463,3126.4,6233.2,3.7893,0.65216,0.42385,1.3385,0.1548,-0.11722,0.12757,0.0074931,-0.28526,-0.29154,0.11133,0.19377,-0.3542,1309.4,0.11952,10.096,0.24948,0.37091,1807,0
0.028895,3778.4,6097.9,4.1591,0.74952,-0.62804,0.57872,0.27026,0.0085082,-0.201,-0.15967,0.11428,-0.12545,-0.059875,0.13556,-0.023479,1119.4,0.11066,10.304,0.22204,0.74545,1811.6,0
0.024552,1606.2,2622.3,4.9393,-0.092448,-0.029553,0.062578,-0.10633,-0.46392,-0.43147,0.14583,0.53615,-0.13298,-0.26061,0.11185,0.11663,1273.1,0.072038,16.304,0.17891,0.19699,1475.9,0
0.013321,10107,12358,3.5843,0.51082,0.74738,0.45415,-0.17912,-0.42691,-0.28272,0.021282,-0.14632,-0.34905,-0.17759,0.073093,-0.1602,2715,0.26061,4.074,0.37373,0.49838,3417.5,0
0.015036,12530,14200,2.954,0.40114,0.5203,0.55224,0.1274,-0.10865,-0.23749,0.010233,-0.0031276,-0.17703,-0.26835,-0.057309,0.046761,2842.5,0.29058,2.3738,0.51473,0.38415,4925.8,0
0.028758,2111.6,3134.4,4.1084,0.072574,1.3015,0.9201,-0.3589,-0.42574,-0.06335,-0.16984,-0.16356,-0.17504,-0.36095,-0.071356,-0.097939,1438.8,0.07898,14.433,0.23345,0.38983,1508.8,0
0.032725,2040.9,3257.6,4.2727,0.012167,1.1187,0.80443,-0.11973,-0.29483,-0.12113,-0.27051,-0.13978,-0.18104,-0.22788,-0.123,-0.26225,976.25,0.098574,14.19,0.21418,0.51383,1553.6,0
0.022812,2637.1,6185.4,4.0695,0.034395,0.95572,0.66949,-0.35158,-0.62811,-0.023769,0.1681,-0.1381,-0.50992,-0.3022,0.048155,-0.16772,2127.5,0.11633,9.9807,0.28338,1.1236,1946.7,0
0.01979,6546.1,9893.8,2.8082,0.81319,1.8215,0.7464,0.28598,0.51964,0.42694,0.17419,0.11527,-0.079938,-0.25576,0.08518,-0.37489,1972.5,0.18047,6.248,0.29899,0.72482,2472,0
0.030109,3289.9,7846.2,4.0153,0.44711,1.1331,0.67557,-0.043919,-0.002699,-0.18335,0.045027,-0.040143,-0.28705,-0.19517,0.30151,-0.13521,1030,0.12805,8.4295,0.24995,0.44061,1951.2,0
0.026023,3137.8,5895.4,3.6497,0.58813,1.0185,0.36383,-0.10968,-0.13717,-0.4104,-0.065701,-0.33812,-0.14983,-0.19093,0.053633,-0.15031,1646.9,0.10028,10.39,0.24943,0.60694,1789.6,0
0.010588,9138.8,11653,3.6199,0.75099,0.69139,0.27806,-0.2054,-0.40108,-0.26179,0.15902,-0.039312,-0.29195,-0.22678,0.048459,-0.17246,2956.3,0.23621,4.6783,0.34202,0.33715,3120.5,0
0.0018275,14427,15626,1.8788,0.25025,0.31917,0.10719,-0.015053,-0.01517,0.0040461,0.072678,0.081246,0.025739,-0.023892,-0.05654,-0.10632,3572.5,0.40544,1.6903,0.72663,0.61897,7200.2,0
0.022619,3792.5,8692.7,4.2495,0.51577,0.38283,0.4895,0.38293,0.057891,-0.10529,-0.19282,-0.19257,-0.33056,-0.36241,-0.10042,-0.31578,2331.9,0.13833,8.1111,0.2197,0.61841,2142.2,0
0.031097,1836.4,3580.6,4.6435,0.27951,0.59066,0.43224,-0.015823,0.0019509,0.039554,0.017341,-0.082095,-0.24886,-0.34606,-0.15556,-0.17711,1046.3,0.081677,12.825,0.17848,0.31991,1538.3,0
0.022879,2742.8,5987.6,3.7774,0.80154,1.0048,0.78911,-0.22918,-0.23623,0.23228,0.038201,-0.36585,-0.24666,0.18675,0.11346,-0.40963,1731.2,0.11422,10.326,0.23362,0.83345,1783.7,0
0.0245,6211.7,10350,4.4853,0.82168,0.24795,-0.17197,-0.076399,0.19443,0.085053,-0.1049,-0.062038,-0.10794,-0.10977,0.033369,-0.067734,2049.4,0.15236,6.4482,0.23542,0.74113,2474.2,0
0.029778,1211.2,1576,5.5506,0.13518,-0.32874,-0.4127,0.2194,0.28439,-0.13261,-0.41326,0.0048203,0.0089822,0.0051598,-0.078309,-0.005473,1440.6,0.051323,22.686,0.10458,0.97018,1229,0
0.021706,10113,12418,3.8439,1.1031,0.4954,-0.083675,-0.17141,-0.0504,-0.0058314,0.020527,0.057808,-0.021281,-0.16793,-0.15486,-0.15765,2170,0.19717,4.0276,0.32,0.89282,3303.9,0
0.022646,2449.4,6289.7,4.5609,0.42016,0.11123,-0.14563,0.18654,0.42395,0.29332,-0.25329,-0.29912,-0.30346,-0.30611,0.024678,-0.16671,1936.3,0.09963,10.097,0.18833,1.3288,1849.6,0
0.026512,7254.7,9045.3,2.995,1.2562,0.31493,0.91659,0.17548,-0.098073,0.040095,0.015717,-0.030775,-0.36273,-0.31808,0.19963,-0.24638,1641.3,0.18209,5.0756,0.35945,0.42404,2755.1,0
0.025842,2062.5,4102.7,4.3073,0.2522,0.93143,0.96527,-0.31242,-0.26205,0.27595,-0.099245,-0.24464,-0.048385,-0.0036986,-0.047832,-0.2846,1623.1,0.082501,12.666,0.22273,0.46003,1584.1,0
0.025759,1855.9,3700.3,4.6655,0.10032,0.16358,0.48651,-0.25844,-0.34038,-0.3509,-0.15236,0.082764,0.0076248,-0.17479,0.15773,-0.009418,1178.1,0.11281,14.187,0.19633,0.44127,1610.2,0
0.022483,6255.4,8262,3.5274,0.5227,-0.021434,0.68126,-0.32186,-0.34324,-0.042996,-0.17782,0.07275,0.13557,-0.1305,0.051181,-0.097997,1725,0.12327,6.3641,0.33315,0.49178,2481,0
0.015504,5197.6,9389.8,3.7449,0.31732,1.1246,0.72906,-0.33328,-0.34547,0.27017,0.15933,-0.32915,-0.37277,-0.24379,-0.02993,-0.2133,2446.3,0.15013,7.0145,0.31496,0.96927,2395.2,0
0.021992,5287.7,7726.4,3.8211,0.70222,-0.28844,0.16155,0.083588,0.097476,-0.095582,-0.3995,-0.48502,0.053667,0.050719,0.055151,-0.21355,2315.6,0.13135,7.8249,0.2542,0.37684,2208.5,0
0.029119,4888,7360.3,3.6376,1.4698,0.59416,0.21972,-0.17137,0.19666,0.046342,-0.062023,-0.070264,0.094395,-0.14038,-0.099213,-0.3522,1373.1,0.11996,8.0265,0.23378,1.2755,2018.1,0
0.027394,2392.2,4661.9,3.9258,0.78966,1.1503,0.40164,-0.57304,0.14966,0.069195,0.15978,-0.24061,-0.01507,-0.087186,-0.058866,-0.41042,816.25,0.090154,12.41,0.20991,0.781,1570.4,0
0.026404,2485.7,5205.7,3.8008,0.50772,1.4952,0.82543,-0.35078,0.15933,0.36243,-0.12661,-0.33615,-0.14491,-0.17398,-0.015272,-0.23729,675,0.093787,10.96,0.23762,0.73764,1701.5,0
0.024247,7712.9,9424.8,3.2816,0.15244,1.0008,1.098,0.24622,0.5966,0.14444,-0.047046,-0.4036,-0.12438,-0.040039,0.085145,-0.30597,1140,0.14422,5.3302,0.34797,0.7827,2637.6,0
0.016929,3769.7,8551.4,3.7807,0.608,1.084,0.79731,0.29534,0.39807,0.23121,-0.12188,-0.065284,-0.24525,-0.1906,0.0084112,-0.24954,1759.4,0.11962,7.9708,0.22964,0.7737,2054,0
0.0070738,13346,14853,2.2823,0.43077,0.61448,0.28789,0.24633,0.16447,0.075655,-0.042272,-0.14278,-0.13184,-0.11022,-0.10481,-0.10915,2349.4,0.34907,2.0273,0.60008,0.7067,5713.3,0
0.011627,6680.7,9630.1,3.1743,0.52504,0.88106,0.41524,-0.23099,-0.40225,-0.032147,-0.14796,-0.17638,-0.099229,-0.092615,-0.01214,-0.19788,2488.8,0.17336,6.1506,0.36288,0.32695,2745.7,0
0.020069,2663.4,5807.2,4.2903,0.38246,-0.015682,0.17267,-0.0021579,-0.34127,-0.24955,-0.24206,0.13394,0.21863,-0.037772,0.067366,-0.011737,2057.5,0.099965,10.751,0.21256,0.50554,1858.4,0
0.024203,3462.8,7375.1,4.488,0.49706,-0.21881,0.13848,-0.082703,0.0036788,-0.075274,-0.20593,-0.2455,-0.19358,-0.1345,0.16782,0.038593,2086.9,0.12703,8.9305,0.21619,0.45971,2027.9,0
0.02801,3555.7,6550.8,3.548,0.5149,1.0465,0.88844,-0.10563,-0.0018209,-0.003119,-0.0046612,-0.30558,-0.34564,-0.20173,0.13876,-0.33625,1445,0.095945,9.1634,0.27391,0.57781,1872.9,0
0.025403,2699.7,5482.2,3.813,0.32383,1.7225,0.6581,-0.092102,-0.22563,-0.088937,0.11562,0.0026574,-0.28487,-0.22863,0.026392,-0.24617,1288.8,0.11085,10.377,0.25586,0.74938,1817.2,0
0.023987,8467.9,11181,3.8099,0.45928,0.88539,0.53957,-0.11891,-0.038622,0.18311,0.071783,-0.033414,-0.098414,-0.20737,-0.16771,-0.26392,1646.3,0.16659,5.1083,0.31688,0.62099,2852.9,0
0.025777,1426.6,2232.7,5.319,0.073248,-0.19811,0.023747,-0.076682,-0.086333,-0.38554,-0.13785,0.30201,0.082168,-0.098153,-0.15799,-0.035743,1216.9,0.064338,16.861,0.1371,0.64525,1403.7,0
0.016372,8470,11216,4.2085,0.46893,0.2625,0.19277,-0.21882,-0.38091,-0.36444,0.0037164,0.0466,-0.17187,-0.098344,0.10904,-0.035399,2154.4,0.16195,5.1501,0.29363,0.4648,2832.8,0
0.0017781,14256,15516,1.8443,0.10961,0.33711,0.16167,0.10997,0.11585,0.036899,0.055739,-0.02161,-0.032853,0.039935,0.019251,-0.028611,3471.9,0.40812,1.7211,0.72275,0.19686,7030.9,0
0.022779,3195.7,8297,3.9288,0.41113,1.3444,0.514,-0.27579,0.21691,0.25789,-0.19512,-0.16706,-0.039717,-0.10121,-0.22819,-0.28754,2227.5,0.13056,8.4046,0.24993,0.76327,2072.1,0
0.030385,2184.3,5784.4,4.4337,0.704,0.64267,0.15349,0.28853,0.18338,-0.031585,0.19613,-0.19075,-0.077145,-0.23304,-0.26107,-0.12877,637.5,0.12009,10.9,0.17852,0.53617,1679.5,0
0.029848,1549,2448.7,5.0985,-0.29635,-0.014696,0.11725,0.16305,-0.19327,-0.51694,-0.032367,0.40399,-0.020871,-0.20178,-0.044487,0.13768,581.88,0.069364,17.159,0.16255,0.60371,1435.7,0
0.027211,2310.8,5865.1,4.5487,0.6847,-0.46793,0.10347,-0.13893,0.046316,-0.21763,-0.3283,-0.25417,0.069372,-0.053478,0.20625,-0.0016615,990,0.098681,10.959,0.18553,0.62913,1746.6,0
0.016359,3366.6,6596.6,3.881,-0.30178,0.37138,0.17375,-0.44151,-0.60896,-0.34053,0.43312,0.11578,0.082235,0.083574,0.093289,-0.0068061,2256.3,0.10861,9.64,0.31221,0.26471,2093.8,0
0.020033,8729.7,10253,1.894,0.8737,1.1197,0.36481,0.30566,0.29027,-0.19505,0.50055,-0.21875,-0.19814,0.046338,-0.18533,-0.44087,2810,0.20099,3.7689,0.54766,0.25255,3792,0
0.031096,1911.1,4555.6,4.5095,0.51462,0.41884,0.67221,0.16077,0.059389,-0.36585,-0.04026,-0.0063083,0.026522,-0.23848,-0.0088655,-0.090778,1635.6,0.087115,12.159,0.18234,0.48168,1579.5,0
0.025226,2882.1,5694.2,4.0403,0.17413,0.33225,0.17138,-0.31503,-0.50148,-0.37996,0.29496,0.10818,-0.10977,-0.12002,0.14601,0.11244,1981.3,0.088527,10.805,0.25317,0.89149,1833.5,0
0.020013,9571.5,11137,2.2328,0.93571,0.28026,0.76897,0.38367,-0.10472,-0.024768,0.11648,-0.31795,-0.21712,-0.31038,-0.011132,-0.25207,3033.1,0.25821,3.053,0.52872,0.29856,4228.6,0
0.0271,4042.9,7986.8,4.2147,0.52184,0.34453,0.75182,0.31382,0.2312,-0.29153,-0.10807,-0.28744,-0.3147,-0.33892,0.030181,-0.29464,2036.9,0.10462,8.0607,0.2246,0.45248,1967.9,0
0.026771,1678.2,2564.5,4.7422,0.20731,0.5454,0.41009,-0.34761,-0.39065,-0.19646,0.014442,0.2335,-0.26279,-0.12233,0.34893,0.17553,915,0.079314,17.426,0.17768,0.58126,1385.5,0
0.021528,1320.9,3586.6,5.0057,0.86088,-0.0092129,-0.14116,0.24752,0.33721,-0.081869,-0.20125,-0.29985,-0.22901,-0.31014,-0.11914,-0.077371,1405,0.088314,13.097,0.13799,0.69262,1537.4,0
0.011863,10370,12579,3.5206,1.1245,0.73948,0.19848,-0.053349,-0.059262,0.060979,0.13351,0.059674,-0.1054,-0.24598,-0.3717,-0.41242,2648.1,0.24148,3.8663,0.34134,0.17311,3442.8,0
0.01194,12028,13806,2.8781,0.35948,0.84424,0.47487,-0.20708,-0.13839,0.12845,-0.13233,-0.36795,-0.12007,-0.041356,-0.17503,-0.19453,2690.6,0.27589,2.7152,0.50515,0.31251,4541.1,0
0.022901,2490.4,5829.4,4.1362,0.1889,1.1278,0.76935,-0.20566,-0.10146,0.065718,-0.21649,-0.14772,-8.7188e-05,-0.11869,-0.14893,-0.27076,1656.9,0.099005,10.355,0.23882,0.45975,1814.4,0
0.027524,6836.1,8696,2.9018,1.2013,0.43311,0.85805,0.12424,-0.18061,0.039551,0.15933,-0.35888,-0.36966,-0.22996,0.053797,-0.28013,1546.9,0.11677,4.8863,0.36348,0.96518,2657.3,0
0.033226,1206.5,2026.8,5.3356,0.74484,-0.15492,-0.21705,-0.020805,0.21127,-0.18264,-0.36067,-0.18449,0.11195,0.072432,0.022355,-0.029204,1189.4,0.059313,17.086,0.11528,0.48109,1322.4,0
0.028305,1267.1,2872,5.3781,0.59367,-0.25184,-0.29769,0.23548,0.3954,-0.12845,-0.42355,-0.035388,0.192,0.033856,-0.20651,-0.087699,1505.6,0.076931,13.711,0.12756,0.75669,1535.3,0
0.021125,4920.3,9430.9,4.019,0.46792,0.81931,0.70578,0.10652,-0.060589,0.074913,-0.16982,-0.21875,-0.28959,-0.12811,0.097138,-0.086896,1965,0.13845,7.1376,0.25887,0.3307,2300.2,0
0.019461,6823.3,8877.1,2.8535,1.1629,0.52417,0.92177,-0.41826,-0.32263,0.33165,-0.26517,-0.44112,-0.16733,-0.046585,0.027364,-0.15524,2682.5,0.13366,5.039,0.39068,0.46062,2751.4,0
0.016967,5196.2,9241.8,4.0983,1.0393,0.55469,-0.017855,-0.12089,0.42189,0.42253,-0.1195,-0.14281,-0.067498,-0.061163,0.15136,0.018212,2775,0.14039,7.0908,0.23754,0.64427,2280.1,0
0.02262,1631.8,4346.3,4.8734,0.75299,-0.25199,-0.095035,-0.27261,0.29621,0.10372,-0.33241,-0.21404,-0.23707,0.15257,0.068165,-0.049371,1308.1,0.078649,12.745,0.15534,0.51031,1586.5,0
0.015139,7613.3,10716,3.7253,0.58657,0.68587,0.5146,-0.19987,0.20582,0.11969,-0.32867,-0.22321,-0.18602,-0.057916,-0.13565,-0.28018,2112.5,0.16637,5.6109,0.3039,0.52925,2730.5,0
0.0084644,13903,15252,2.3582,0.31606,0.2746,0.079962,-0.16652,-0.10219,-0.033464,0.0060797,0.057264,0.085143,0.11283,0.085309,0.0052433,3060,0.41023,1.8381,0.64868,0.79352,6351,0
0.029116,1520.8,2343.1,5.3117,0.14795,-0.053775,0.2259,-0.12787,-0.35289,0.053016,0.036809,0.17239,-0.07364,0.0034227,0.15025,-0.018943,1731.2,0.089676,16.012,0.15446,0.61027,1486.6,0
0.033963,2207.8,5679.4,4.3249,0.9208,0.17283,0.5862,-0.35372,-0.31914,-0.090793,-0.43934,-0.11719,0.16628,-0.0032598,-0.24149,-0.22994,1028.1,0.090841,11.509,0.19052,0.62708,1668.5,0
0.028335,1296,2357.9,5.3275,0.48604,-0.38753,-0.062343,0.12049,0.22402,-0.19051,-0.23534,0.24315,0.36659,0.11274,-0.12938,-0.17129,1194.4,0.080817,15.536,0.12501,1.0348,1439.7,0
0.02273,7386.6,9137.5,3.3374,0.99363,0.60403,1.3738,-0.3339,-0.094417,0.060007,0.18085,-0.22358,-0.22035,-0.022561,-0.018822,-0.23876,1850.6,0.15524,5.3418,0.33493,0.60834,2659,0
0.017838,6359.7,8136.2,4.0997,0.57971,-0.49628,0.38113,-0.69699,0.046951,-0.2348,0.070246,0.20998,0.13787,-0.13686,-0.062231,-0.20094,2112.5,0.13313,6.5826,0.28319,1.1835,2386.2,0
0.023904,8758,11530,3.8802,0.51635,0.37971,0.35299,-0.097863,-0.26666,-0.15909,-0.034864,-0.035599,-0.16475,-0.15498,-0.036331,-0.04302,1719.4,0.19559,4.9357,0.31844,0.66342,2992.2,0
0.028772,6110.7,8338.7,3.3585,1.2581,0.14772,0.7635,0.58095,0.13895,0.22619,-0.15566,-0.31185,-0.23312,-0.23186,-0.11684,-0.24702,1765.6,0.11994,6.6276,0.26301,0.47725,2233.1,0
0.027479,5336.9,7530.6,2.8217,1.4984,1.3799,1.0583,0.023051,0.48826,0.32678,0.020889,-0.18265,-0.2775,-0.16944,-0.1067,-0.31211,1901.3,0.11616,7.52,0.2498,0.98512,2018.9,0
0.030028,4964.1,6805.8,3.5568,1.2089,0.58871,0.78663,-0.0531,0.015062,-0.7171,-0.44068,-0.13427,-0.04616,0.13124,-0.023797,-0.14033,1783.1,0.12928,8.6086,0.24062,0.53515,2015.6,0
0.031397,1640.6,4786.4,4.9557,0.6073,0.12615,0.35319,0.24729,0.023874,-0.14905,-0.083799,-0.039748,-0.14072,-0.044862,0.021988,-0.12205,1253.1,0.092488,11.453,0.15982,0.75179,1659.3,0
0.030772,2598.8,6780.3,4.4689,0.70343,0.42253,0.57024,-0.27393,-0.2177,-0.23352,0.04143,-0.10308,-0.22532,-0.28998,0.085844,-0.050806,1308.8,0.12195,9.5106,0.20786,0.72135,1880.1,0
0.030127,1346.5,2213.9,5.3973,0.064919,-0.40984,-0.056174,0.28588,0.26873,-0.045516,-0.29735,0.17411,0.095315,-0.1279,-0.18091,-0.27163,1312.5,0.062974,15.793,0.12631,0.8196,1436.1,0
0.021893,9282.8,11654,4.0509,0.55417,-0.57276,-0.1353,0.17556,0.5572,-0.14094,-0.25079,-0.10925,0.2211,0.01024,-0.093742,-0.26232,2186.3,0.19903,4.2893,0.31808,0.79186,3300.1,0
0.024969,3730.6,7408.1,4.4006,0.57826,0.029819,0.73116,-0.075192,0.020861,-0.2083,0.40928,0.21998,-0.19141,-0.2866,-0.0036535,-0.2849,2012.5,0.099272,8.6753,0.22011,1.0925,1943.3,0
0.024914,1960.9,5776.3,4.8368,0.22957,0.055494,0.40947,0.063057,-0.34239,-0.153,0.12679,0.024331,-0.29071,-0.22622,-0.11807,-0.079723,1311.9,0.094726,10.431,0.1916,0.7093,1818.4,0
0.025551,1910.4,6255.4,4.6829,0.60403,0.38805,0.50384,0.37763,0.15941,0.015159,-0.0021789,0.043824,-0.066842,-0.065425,0.028687,-0.10268,1116.3,0.096378,10.193,0.17244,1.2646,1757.4,0
0.024809,6237.9,7721,2.636,1.2888,1.0643,0.36996,-0.24677,0.17883,-0.26184,-0.086757,-0.30377,-0.11696,0.061196,-0.079912,0.0078396,1698.7,0.1311,6.2853,0.36971,0.69051,2546.7,0
0.011226,9933.5,12218,2.5366,1.1345,1.393,0.80811,0.40537,0.4769,-0.0023612,0.1195,-0.025308,-0.12481,-0.10201,-0.17742,-0.23757,3087.5,0.20855,3.8653,0.38233,0.31426,3435.5,0
0.026581,7280.2,10694,4.0167,0.40179,0.45275,0.43021,0.26454,-0.059801,-0.42344,-0.23751,0.15328,-0.11779,-0.25718,-0.14695,-0.20303,2301.3,0.17144,5.9401,0.27462,1.3298,2643.2,0
0.029233,4175.4,6358.4,3.1894,0.65795,0.76322,0.45575,0.045629,-0.28623,-0.34594,-0.076216,-0.1671,-0.011806,-0.20803,-0.14265,-0.33222,1848.8,0.08983,8.7473,0.29303,1.2498,1965.7,0
0.022236,8278.2,11122,2.9833,1.3201,1.555,0.44822,0.27332,0.38015,-0.0356,-0.10531,-0.12014,-0.0983,-0.20898,-0.082407,-0.093922,2403.8,0.19019,5.074,0.31715,0.4925,2855.9,0
0.028166,1169.5,2411,5.1948,0.85,0.25602,-0.050157,0.15308,0.24139,0.064793,-0.3898,-0.26666,-0.20228,-0.15787,0.035152,-0.063863,1474.4,0.067325,15.282,0.12392,0.69002,1369.7,0
0.031246,1979,4080.5,4.3217,0.5757,0.74805,0.70324,-0.02454,0.34436,0.10643,-0.1465,-0.32143,-0.25795,-0.17761,-0.059224,-0.034977,551.88,0.080075,12.586,0.18073,0.52062,1518.5,0
0.029681,2541.6,5604.7,3.8816,0.37352,1.4093,0.56615,0.24725,0.49931,0.43264,-0.19834,-0.10146,0.084122,-0.33107,-0.11163,-0.032869,668.13,0.11041,10.273,0.22207,1.078,1753.5,0
0.030049,1491.2,2933.2,4.8466,0.37196,0.48474,0.099911,0.30758,0.13132,-0.1726,-0.28559,-0.11944,0.014957,-0.070309,-0.084714,-0.047559,610.63,0.097364,15.294,0.14939,0.84902,1444.3,0
0.028704,1317.6,2536.2,5.1854,0.16405,-0.20404,-0.42014,0.19041,0.4931,0.0073705,-0.2773,-0.080482,0.079729,0.20175,0.039477,-0.010695,931.25,0.072174,16.088,0.13372,0.45995,1434.8,0
0.026639,2744.1,6881.9,4.3121,0.60336,0.62429,0.47654,-0.063803,0.052466,-0.20232,-0.22533,-0.16426,-0.15333,-0.22667,-0.016079,-0.14679,1611.2,0.12223,9.3986,0.21089,0.43935,1858.8,0
0.022809,4825.5,6966,3.3228,0.89046,0.6905,0.45671,-0.27065,-0.59345,-0.22739,0.16348,-0.16379,-0.30314,-0.095882,0.14733,-0.17754,1870,0.11855,8.4221,0.30123,0.25145,2121.6,0
0.015478,10284,12594,3.0665,0.41524,0.69967,0.3696,-0.028727,-0.16548,-0.16752,0.02929,-0.22626,-0.35555,-0.11202,0.025641,-0.12483,2048.1,0.23822,3.8208,0.41885,0.37784,3649.5,0
0.02305,4932.4,6770.8,3.4293,0.8275,0.23273,0.16498,-0.10936,0.21434,0.034061,0.22603,-0.31208,-0.63671,-0.149,0.043136,-0.27346,2206.3,0.10243,8.0686,0.28105,0.53513,2066,0
0.026439,6404.1,8263.4,2.6051,0.92394,1.0298,0.64914,0.044502,0.17195,-0.010323,0.10001,-0.13388,-0.18376,-0.16421,-0.023331,-0.21213,1776.3,0.16149,6.1475,0.37117,0.53297,2529.7,0
0.028888,2081.3,3229.3,4.3383,0.054625,1.109,0.39611,-0.029157,-0.17216,-0.22444,0.027948,0.017585,-0.062447,-0.22501,-0.01645,0.12536,1063.1,0.075911,14.335,0.20658,0.87955,1502.1,0
0.02638,4709.7,6624.8,3.295,0.6634,0.7618,0.32794,-0.27541,0.19196,-0.11566,0.18064,-0.33854,-0.23882,0.13438,0.056827,-0.18386,1315.6,0.13425,8.8111,0.30966,0.54982,2093.8,0
0.022774,2814.1,7853.6,4.5036,0.69546,0.67431,0.26762,-0.2232,0.04026,0.25571,0.21183,-0.054495,-0.18986,-0.21266,-0.22891,-0.3694,1376.9,0.11032,8.7709,0.20794,0.33431,1972,0
0.025915,1779.2,3143.8,4.8658,0.55415,0.69989,0.02635,-0.36133,-0.016449,0.37001,0.12714,-0.21219,-0.15709,-0.041922,-0.17937,-0.1615,920,0.080574,13.512,0.1636,0.32236,1502.3,0
0.026148,3923.1,8116,4.0759,0.64475,0.60812,0.60413,-0.042578,-0.082776,0.26226,-0.020888,-0.052285,-0.16802,0.023136,-0.19952,-0.19421,1043.8,0.11938,8.254,0.23873,0.3922,2069.2,0
0.020914,1680.3,5878.6,5.0358,0.70131,-0.11844,0.17745,0.29784,0.22806,-0.0080703,-0.080719,-0.046704,-0.08663,-0.23561,-0.28519,-0.15564,1651.3,0.095752,10.525,0.15911,1.1148,1742.9,0
0.022775,2358.6,6248.7,4.7326,0.29222,0.1465,0.099733,0.041396,0.1664,0.1681,-0.096938,-0.079436,-0.40758,-0.1139,0.16502,-0.0085964,1386.3,0.10697,10.072,0.19723,0.51768,1865.1,0
0.022048,2775.1,6750.7,4.0278,0.37868,1.0438,0.6816,-0.48201,-0.11426,0.012268,0.036462,-0.089217,-0.13879,0.02969,0.069936,-0.10659,1486.3,0.10765,9.3921,0.24826,0.41376,1922.9,0
0.0077234,11258,13209,3.2168,0.92263,0.86928,0.62691,-0.012098,-0.11385,0.016949,0.145,-0.2082,-0.28614,-0.017112,0.027079,-0.29145,3006.3,0.24093,3.1953,0.40966,0.28344,3907.8,0
0.0020245,14320,15559,1.8945,0.15086,0.34083,0.15108,0.055711,0.013523,0.005655,0.046771,-0.062704,-0.035327,0.0013902,0.030295,0.017104,3335.6,0.41693,1.7181,0.71589,0.14114,7011.2,0
0.026287,6088.5,7890.6,3.2203,1.4272,0.29263,1.0132,0.2887,0.013106,0.0043313,-0.026225,-0.31894,-0.25679,-0.24342,0.12378,-0.43703,1781.9,0.11735,6.9629,0.27867,0.7501,2206.6,0
0.033379,1995.2,4154.6,4.383,0.2275,-0.01976,0.32675,0.30522,0.014805,-0.33315,-0.0049182,0.014679,0.13486,-0.14264,0.049403,-0.073233,693.75,0.081613,13.397,0.19061,0.3335,1601.3,0
