0.045516,7315.9,8383.1,2.6015,0.79346,-0.1084,0.0072314,0.20195,-0.10379,-0.685,-0.088235,0.060197,0.10974,-0.12328,-0.10828,0.37955,1725,0.087409,3.7962,0.43812,0.24691,2969.5,0
0.057478,8490.8,9274.8,1.8685,1.9139,0.094749,0.19914,0.66307,-0.17575,-0.60247,0.058314,-0.059213,-0.024348,-0.39583,-0.21978,0.061352,1845,0.13275,2.5791,0.55537,0.61224,3862.2,0
0.053675,7775.5,8531.9,1.9513,1.681,0.44063,0.33052,0.5512,-0.088953,-0.3278,0.20661,-0.2006,-0.035753,-0.50428,-0.16757,-0.015934,2770,0.066733,2.8242,0.49854,0.4927,3278.3,0
0.05002,8672.5,9592.4,1.6031,0.85593,0.87408,0.76981,0.46529,0.23044,-0.028014,0.26825,0.049017,0.10037,-0.15534,-0.11139,-0.055138,3255.6,0.16025,2.6704,0.57289,0.4273,3860.3,0
0.060497,8544.6,9394.5,1.0143,1.9183,1.0982,0.35546,0.31324,0.24063,0.63968,0.12726,0.10329,0.36213,-0.14256,-0.026774,-0.12839,2237.5,0.11751,2.4769,0.60348,0.81181,3952.2,0
0.066679,1641.2,2689.6,4.3278,0.57767,0.67047,0.22796,0.040338,-0.032737,0.15233,0.034743,0.034077,-0.20015,-0.35388,-0.12686,-0.067817,683.75,0.070897,19.377,0.16226,1.0876,1228.6,0
0.063605,2543.6,3882.7,3.6393,0.32034,1.4642,0.29086,0.17137,-0.1711,0.1141,-0.17815,-0.17638,-0.098904,-0.29472,-0.0829,-0.1232,845,0.062641,13.282,0.24099,0.36319,1471,0
0.057998,2551.7,3857.8,3.9647,0.12331,0.86157,0.02894,0.20019,-0.55053,-0.31165,0.076453,0.071345,-0.12324,-0.39537,0.20429,0.18508,1028.8,0.06097,13.256,0.25103,1.4737,1540.7,0
0.041191,7413.5,8740.5,2.3885,1.0726,0.57628,0.29985,-0.040307,-0.35665,0.0043174,0.095418,-0.22667,-0.01258,-0.088218,-0.03669,-0.16808,1969.4,0.1503,4.3067,0.45568,0.66338,3040.8,0
0.063005,7816.6,8753.9,1.9023,1.9217,0.6033,0.68988,0.38509,-0.37714,0.10937,0.35302,-0.10888,-0.096372,-0.28524,0.021504,-0.0025461,1713.1,0.069099,2.6099,0.50537,0.23846,3374.5,0
0.06263,3671.4,5801.2,3.5413,1.0714,0.8731,0.75212,-0.15176,-0.51717,-0.068305,-0.025527,0.076638,-0.10872,-0.34622,0.037374,-0.23063,1078.8,0.069401,9.3772,0.2423,0.62005,1683.9,0
0.045958,6190.1,8000.9,2.9286,0.75723,-0.13458,0.15332,0.17774,-0.2641,-0.28205,0.11829,0.20478,0.27394,-0.44048,-0.17134,0.091505,1903.1,0.073866,4.85,0.38124,0.51528,2548,0
0.049464,8101.2,8911.4,1.353,1.0096,0.60407,0.77609,0.61638,0.2017,-0.25046,0.30525,0.0053841,-0.033926,-0.33083,-0.17327,0.086079,2614.4,0.090371,2.5848,0.58713,0.11483,3732.4,0
0.054027,7621.4,8872.4,1.1219,1.7613,1.2509,0.50087,0.33878,0.17414,0.55506,0.037742,0.10916,0.17478,-0.2967,0.044986,-0.077461,1891.3,0.099293,2.9355,0.5624,0.391,3498.2,0
0.064148,5784.4,6592.5,2.0231,0.55781,0.76664,1.0562,-0.50014,-0.13351,-0.077705,-0.18258,0.092958,-0.1877,-0.15063,-0.48134,0.27661,866.88,0.053884,4.8631,0.5081,0.60197,2617.6,0
0.046706,2213.2,3617.6,3.8939,0.58965,1.0271,0.44003,0.10906,-0.018689,-0.12675,0.033978,-0.1502,-0.16137,-0.14812,-0.1753,0.003499,1455.6,0.075127,14.467,0.20062,0.63856,1406.3,0
0.05493,8320.6,9422.8,2.3992,1.7896,-0.35087,1.236,0.14235,0.36646,0.36963,0.19609,-0.072694,-0.42003,-0.40475,-0.061719,-0.02133,2331.9,0.15742,2.6906,0.52356,0.22803,3889,0
0.080452,7127.5,8430.9,2.6752,1.585,0.36006,1.0952,0.11862,0.56785,-0.085459,-0.40111,-0.04649,-0.23911,-0.32471,0.037598,-0.208,2126.3,0.064463,3.3776,0.39006,0.71421,2825,0
0.07385,8307.1,9350.1,1.8049,1.7344,0.67198,1.3427,-0.043018,0.39446,-0.21154,-0.33039,0.1727,-0.14083,-0.20863,0.082705,-0.011112,2138.8,0.12634,2.312,0.56872,0.40648,4069.2,0
0.05575,5098,6881.9,2.7257,1.3374,1.0228,0.27188,0.25819,-0.013582,-0.30622,-0.48492,-0.2763,-0.091093,-0.23502,-0.20988,-0.075641,2490,0.07713,6.653,0.30656,0.92826,2083.1,0
0.051612,6793.7,7827.3,3.1296,1.5492,0.064421,0.98007,-0.30312,-0.085195,-0.15151,-0.44477,-0.13962,-0.27302,-0.18776,0.11618,-0.13174,2562.5,0.098254,4.3308,0.35344,0.22718,2572.7,0
0.049878,5851.6,7202.2,3.9881,0.99528,-0.95796,0.28514,-0.33643,0.50835,-0.15187,-0.44025,0.030587,0.23156,0.059213,-0.1806,-0.13371,2146.3,0.070761,6.055,0.25877,1.1099,2145.4,0
0.07425,1283.2,1944.7,4.8507,-0.00084122,0.29717,0.010195,0.52339,0.31527,0.23573,-0.15396,0.0077767,0.14721,-0.15478,-0.087455,-0.15358,893.75,0.062154,26.05,0.1258,1.2803,1097.2,0
0.076526,1366,2347.1,4.7008,0.265,0.65687,-0.08754,0.17014,0.22259,-0.0088953,-0.37919,-0.10031,0.28134,-0.18282,0.16047,-0.075201,558.13,0.04727,21.901,0.14061,0.65948,1138.8,0
0.050146,4428.4,5951.9,3.084,1.6866,0.63948,0.24655,0.4855,0.11138,-0.60663,-0.21131,-0.1241,-0.068919,0.068631,0.00011586,-0.025806,1531.3,0.079546,8.8877,0.25309,0.50977,1779.5,0
0.063944,8149.6,8903.3,1.3771,2.0253,0.76897,0.29715,0.47467,-0.088683,-0.12735,0.095837,-0.29142,-0.085144,-0.22388,-0.20201,-0.068536,2226.3,0.099048,2.2831,0.6035,0.6895,4038,0
0.054922,4331.5,6326.7,3.2749,0.96666,0.57507,0.16715,0.046741,-0.42373,-0.746,0.10875,0.17594,0.13836,-0.14656,0.11086,0.2027,2660,0.075306,8.1714,0.28861,0.56088,1897.6,0
0.010008,8568.9,10287,0.32715,0.57304,0.87807,0.025122,-0.051137,0.13498,-0.4076,0.2485,-0.025403,-0.20989,-0.029294,0.070915,-0.10096,2663.1,0.28424,3.8768,0.81323,0.084185,4964.9,0
0.053091,3429.8,5138.4,3.2831,0.46614,1.1103,0.23404,0.26286,-0.0054967,-0.17127,-0.27824,-0.32542,-0.26302,-0.43195,0.016708,-0.050128,1655.6,0.09607,11.144,0.27882,0.32969,1833.7,0
0.071108,1994.5,3372.6,3.8316,0.93383,1.0883,0.19949,0.39257,0.1301,-0.016765,-0.15733,-0.060786,-0.16314,-0.47176,0.01863,-0.10821,1393.1,0.053026,16.876,0.17278,0.85227,1273,0
0.078928,7022.5,8387.2,2.9871,1.7309,0.29739,1.0274,-0.076591,0.21838,0.049393,-0.081606,0.15641,-0.33188,-0.22698,0.17276,6.249e-05,1279.4,0.096531,4.1201,0.34908,1.202,2640.4,0
0.0732,1136.5,2191,4.224,0.98709,1.4903,0.56857,-0.2426,-0.22057,-0.042922,-0.58034,-0.23138,0.0059737,0.10885,0.20192,-0.00019093,1098.8,0.049353,24.383,0.13431,0.36925,1038.3,0
0.052777,2765.7,5046.8,3.2162,1.443,1.305,0.69227,0.34583,0.42158,0.1179,-0.42338,-0.40771,-0.45845,-0.069155,-0.094795,-0.049358,1354.4,0.085831,12.309,0.19834,0.57436,1493,0
0.06108,5746,6795.7,1.6433,1.6192,1.0404,0.28147,0.20571,0.34263,0.0096286,0.086951,0.37696,-0.54121,0.0015233,-0.029945,-0.27515,1224.4,0.13194,5.6205,0.46027,0.61507,2699.2,0
0.074277,908.43,1551.7,4.7103,0.90575,1.0454,0.32217,0.55418,-0.081805,-0.068051,-0.27826,-0.013829,-0.25344,-0.47407,0.023,-0.21697,748.13,0.041124,28.88,0.10212,0.51498,922.86,0
0.069715,2429.2,4468.1,4.1112,0.10371,-0.188,0.11964,0.13668,0.39517,-0.05073,0.1293,0.29488,0.051491,-0.35717,-0.24342,-0.13679,893.75,0.086686,13.854,0.20952,0.458,1599.3,0
0.075656,2215.2,2928.5,3.5102,0.75108,1.7978,0.33102,0.30869,0.4263,0.096583,-0.63084,-0.44227,-0.098815,-0.46568,0.020607,-0.38299,875.63,0.050851,17.87,0.18392,0.94075,1205,0
0.070108,1848.5,2649.3,4.0819,0.26173,1.4951,0.4164,0.030706,-0.4485,-0.20263,-0.5281,-0.25353,-0.2137,-0.34375,0.19247,-0.1412,1154.4,0.076664,20.922,0.18736,0.62675,1269.9,0
0.046113,2594.1,3776.4,3.3387,0.70006,1.6781,0.36382,0.43434,0.41733,-0.19691,-0.61194,-0.16804,-0.22622,-0.45341,0.0021394,-0.18861,1377.5,0.064839,14.089,0.22159,1.415,1451,0
0.044191,2147.9,4637,4.2937,0.77564,0.67848,0.41918,-0.045531,-0.37824,-0.26981,0.082795,0.18723,-0.12994,-0.17891,0.23231,0.23158,1394.4,0.088718,12.09,0.19969,0.288,1538.7,0
0.026064,8764.7,10239,2.2001,1.213,0.32722,0.63857,-0.092363,-0.26268,0.11975,-0.11527,0.18612,-0.19089,0.066804,0.1246,0.012153,2338.1,0.19415,3.2119,0.53936,0.39875,3901.2,0
0.018366,11083,12855,3.221,1.3719,0.61102,0.39567,0.18174,0.13358,0.069451,0.063258,-0.074036,-0.19551,-0.24928,-0.2995,-0.20388,2504.4,0.23496,2.9906,0.39921,0.14271,3986.2,0
0.046848,2587.3,5330.1,4.2482,0.83232,0.17432,0.090987,0.46859,0.026419,-0.1455,-0.21655,-0.35436,0.19899,-0.36688,-0.10765,-0.16367,1612.5,0.082209,11.267,0.18737,0.39445,1644.8,0
0.054335,1246.2,1894.2,4.9051,0.38706,0.33208,0.050814,0.37315,-0.16845,0.0076793,-0.49389,-0.25276,-0.019429,-0.094667,0.31507,-0.067574,1289.4,0.038668,23.607,0.12617,0.64525,1093.6,0
0.041303,9257.9,10166,2.1666,2.0145,-0.27651,1.055,-0.17549,-0.18649,-0.13981,-0.27493,0.004783,-0.18392,-0.034973,0.26709,0.15889,2460,0.14423,2.1731,0.62356,0.98299,4785.7,0
0.059999,7945.8,9020.4,2.9279,2.274,-0.13811,0.71167,-0.085232,0.32941,0.23519,-0.45389,-0.096053,-0.095732,0.002056,0.099664,0.099704,2496.9,0.079672,2.6546,0.42297,0.32278,3259.2,0
0.070977,2528.8,4246.8,3.5046,1.2826,1.2327,0.25181,0.10849,0.22532,-0.18634,-0.72027,-0.26875,-0.10522,-0.25741,-0.13698,-0.09761,1640,0.046358,12.349,0.19582,0.48103,1417.2,0
0.050036,6433.7,7666.5,0.85422,1.0886,1.5769,0.66373,0.081882,0.43352,-0.19012,-0.02116,-0.22223,-0.617,-0.3269,-0.15877,-0.38998,1884.4,0.17534,5.4533,0.59095,1.1805,3238.7,0
0.066842,1037,1466.9,5.2808,0.41625,0.47909,-0.025011,0.019241,0.02545,0.4974,-0.15542,-0.35676,-0.065476,-0.071877,0.028908,-0.00063288,1319.4,0.046326,31.538,0.097612,0.93102,962.65,0
0.068846,1654.7,2360.6,4.4673,0.30409,0.073149,-0.1784,-0.24187,-0.079523,0.50994,-0.28099,-0.31899,-0.20455,0.1944,-0.11043,0.15223,939.37,0.07375,24.075,0.15875,0.86763,1275.4,0
0.05874,5462.7,6413.5,1.5087,0.60744,0.51151,0.81091,1.0103,0.4368,0.088944,-0.50059,0.13611,-0.39302,0.0054184,-0.54001,-0.49139,1145.6,0.10518,5.6591,0.46169,0.39311,2646.3,0
0.080209,1137.2,2279.8,4.5739,0.61186,0.86654,-0.36151,0.1855,0.32538,0.28696,-0.33731,-0.37915,-0.15817,-0.28173,0.17864,0.0053449,825.63,0.037056,22.592,0.12784,0.89442,1066.9,0
0.074567,3154.6,4427.8,3.5054,0.91518,0.301,-0.65605,-0.021929,0.32359,0.058687,-0.23166,-0.41259,-0.30406,0.26856,0.17919,0.096743,981.25,0.07939,14.743,0.23388,0.73765,1577.2,0
0.060182,3613.5,6820,3.2981,0.96784,1.6126,0.35776,-0.049955,0.15034,0.195,-0.46458,-0.41797,0.054741,-0.22661,0.030852,-0.10645,1532.5,0.064187,8.2135,0.24949,0.58888,1747.8,0
0.056768,7739.8,8695.4,1.7029,1.6861,1.1639,0.93832,0.14624,0.50237,0.66211,-0.23442,-0.28444,0.091934,-0.14491,-0.12635,-0.28255,1923.1,0.13887,3.4573,0.44291,0.67795,3082.3,0
0.063476,8278.8,8924.2,1.7035,2.2287,0.30756,0.88225,0.96473,0.13177,0.26118,-0.19657,-0.37052,-0.13557,-0.40924,-0.2265,-0.26879,2430,0.10775,2.2454,0.53199,0.66312,3810.3,0
0.067747,3524,5648.4,3.8539,0.8798,0.071184,0.053476,-0.27518,-0.24471,-0.14117,-0.35041,0.23759,0.13829,-0.21749,-0.050748,-0.20503,1818.1,0.044954,9.0972,0.22819,0.57661,1685.8,0
0.062416,1817.5,2931.9,4.5484,0.24725,0.11278,-0.2719,0.052637,-0.04951,0.37427,-0.3246,-0.16727,0.13767,-0.033049,0.15564,-0.32,1062.5,0.066877,17.87,0.16829,0.48628,1344.6,0
0.073247,7799.1,8795,2.2399,2.6509,-0.2538,0.62366,0.53746,0.094345,0.25108,-0.29971,-0.19471,-0.17893,-0.089037,-0.21756,-0.065307,1596.9,0.069379,2.5092,0.4962,0.47422,3543.6,0
0.072895,4635.7,7449.8,3.0541,1.0952,1.3995,0.72542,0.1459,-0.095285,0.12502,-0.22392,-0.32169,-0.13589,-0.13367,-0.17889,-0.14317,2209.4,0.078391,7.0573,0.27026,0.67954,1882.6,0
0.068663,3131.7,4701,3.591,1.0792,0.86434,0.078044,0.095315,-0.2646,0.10506,0.17084,-0.39186,-0.31289,-0.37764,-0.25537,0.012252,1623.8,0.051463,10.818,0.22026,0.52062,1524.7,0
0.063987,2939.3,4764.2,3.5001,1.1861,0.78539,-0.035674,-0.38557,0.17673,0.047145,-0.0077894,-0.219,-0.51248,-0.30169,-0.14722,-0.065422,890,0.073621,12.913,0.22412,0.27463,1519.4,0
0.050881,6908.1,8176.6,2.702,1.6274,0.20273,1.0046,0.43389,-0.13321,-0.17141,-0.28629,-0.24197,-0.063679,0.088894,-0.22672,-0.22617,1246.3,0.086795,4.0643,0.37327,0.53156,2708.2,0
0.038563,2505.9,5160.6,4.0723,0.66392,0.32293,0.28397,-0.2882,-0.20526,-0.14342,0.07179,0.22071,0.14375,-0.19207,-0.068685,0.016134,1715.6,0.071867,11.292,0.21733,0.31856,1611.1,0
0.010517,11504,13042,2.7903,0.51001,0.010854,0.010177,0.31573,-0.11925,-0.22212,-0.1935,-0.17392,0.22092,-0.073441,-0.17949,-0.072681,2404.4,0.2858,2.5483,0.51859,0.10283,4691.5,0
0.0027508,12631,14147,2.2853,0.22924,0.25468,0.51979,0.07417,-0.19876,-0.08256,0.073683,0.088085,0.021174,-0.061909,-0.1251,0.056328,2636.3,0.34879,2.0899,0.63276,0.14274,5704,0
0.036417,4785.1,7029.9,2.9279,0.10112,0.69776,0.17053,-0.24593,-0.63201,-0.37625,-0.20841,-0.098375,0.0056188,0.07335,0.17823,0.23359,2022.5,0.17825,9.0603,0.38128,0.65821,2382.8,0
0.068461,1565.9,2342.4,4.4751,0.46509,0.50434,0.22701,0.0098215,-0.47031,-0.19612,-0.21399,-0.11677,-0.16124,-0.12087,0.22189,-0.016472,1422.5,0.042031,22.03,0.15682,0.63575,1172.4,0
0.076004,8284.2,9334,2.4708,2.1799,0.025366,1.178,-0.39657,-0.10511,-0.10721,-0.54627,-0.19231,-0.25626,-0.010347,0.023289,0.033623,1796.9,0.11722,2.405,0.50794,0.46398,3786.7,0
0.05961,7206.9,8373.1,2.7557,1.9339,0.03328,1.0457,0.43676,-0.018737,-0.35342,-0.44229,-0.21595,-0.12837,-0.21993,-0.25837,0.048422,2675,0.0703,3.4309,0.37102,0.68409,2782.1,0
0.055771,7892.6,8755.9,1.8909,1.8687,0.61364,0.75457,0.65279,0.50332,0.57532,-0.14605,-0.3346,-0.15257,-0.29409,-0.057858,-0.088449,2563.1,0.10064,2.7857,0.47,0.51968,3302.3,0
0.062275,3891.5,5929.7,3.8566,1.1637,0.20942,0.086735,-0.18127,-0.47111,-0.033492,-0.2261,0.36601,0.36049,-0.20408,-0.0061781,-0.19398,1415.6,0.052462,8.7176,0.22258,0.16966,1702,0
0.056619,2088,4218.5,4.0231,1.3146,0.84841,0.12042,0.13732,-0.070396,0.090563,-0.18334,-0.077551,0.03994,-0.25255,-0.23335,-0.18685,1058.1,0.082408,13.419,0.17074,0.69679,1435.9,0
0.059774,8389.2,9192,2.2952,2.1741,0.030997,0.64231,0.065379,-0.29758,0.2171,-0.25465,-0.0083712,-0.11765,-0.26455,-0.10297,-0.07576,1953.8,0.079621,2.1778,0.52176,0.83275,3794.3,0
0.072465,2207.8,4213.8,3.5118,1.2654,1.3523,0.70603,0.21753,0.16851,0.13014,-0.32421,-0.1526,0.040315,-0.18138,-0.16084,-0.20551,1832.5,0.061475,13.158,0.17962,0.57453,1336.2,0
0.070715,4048.2,6456.6,3.6013,0.99078,0.60612,0.79449,-0.070235,0.057412,-0.068,-0.12514,-0.11388,0.14949,-0.11855,-0.12984,-0.28235,1548.8,0.06165,8.1782,0.23496,0.56756,1737.8,0
0.057209,7001,7918.8,3.0077,2.2486,-0.81889,0.41256,-0.1063,0.21599,0.32298,-0.44607,-0.17257,0.048398,0.026179,0.0061356,-0.26121,1665.6,0.094099,3.2865,0.41193,0.4389,3012.2,0
0.057493,4410.9,5937.8,2.6264,1.3716,0.95471,0.0016527,0.37799,0.31434,0.047357,0.13741,-0.43559,-0.38165,0.014472,-0.21052,-0.25818,1298.1,0.073229,8.3402,0.30326,1.1087,1895,0
0.05353,3413.7,4993,3.2164,1.3514,0.98909,-0.068071,0.10306,0.023976,-0.22711,-0.062376,-0.19711,0.035426,0.17176,-0.094825,0.029051,1473.1,0.080022,11.554,0.24833,0.37766,1621.3,0
0.028413,5526.6,9245.8,4.4582,0.87304,0.014841,-0.15541,-0.18608,-0.018795,-0.12407,-0.41371,-0.053392,0.15881,-0.063636,-0.036194,0.19166,2261.9,0.13123,6.8743,0.22989,0.15789,2310.4,0
0.054271,1910.4,3701,4.4725,0.19479,0.41437,0.59769,0.44835,0.24263,0.20438,-0.17584,-0.090809,-0.07789,-0.2325,-0.25139,-0.077514,2001.9,0.11337,14.605,0.179,0.33702,1529.6,0
0.076566,1141.9,1849.2,4.7237,0.61032,0.92576,0.44495,0.10198,-0.37648,-0.054767,-0.30488,-0.24765,-0.22489,-0.14861,0.12638,-0.11946,866.25,0.046231,26.635,0.12342,0.63665,1007.9,0
0.07078,5064.3,5855,2.5453,1.6067,0.67307,0.57926,0.37959,-0.18006,-0.35585,-0.42313,0.023646,-0.43638,0.34637,0.008985,-0.099904,1120.6,0.094676,7.743,0.31489,0.45515,2004.9,0
0.055841,4149.9,5478.9,3.4365,0.81737,-0.27977,-0.16483,-0.19858,-0.05967,-0.093309,-0.47021,-0.29413,-0.20095,0.43731,0.13196,0.03996,1713.1,0.072146,9.9961,0.25618,0.52822,1797.4,0
0.06274,3560.4,5974.1,3.7931,0.56584,-0.17704,0.18273,-0.053565,0.33607,-0.11393,0.087538,-0.19886,0.029131,-0.054743,-0.18594,-0.19032,1416.9,0.051016,8.9639,0.24325,0.25825,1735.7,0
0.066201,5269.6,6218.4,2.6132,0.81815,0.47254,-0.047023,-0.18265,0.059804,-0.11839,0.028581,-0.083661,-0.11851,-5.6312e-06,-0.28664,-0.06935,1589.4,0.074859,6.809,0.3806,0.32103,2217.2,0
0.062287,1141.9,1761,4.9874,0.40015,0.472,0.0056392,-0.0025533,0.25445,0.053342,-0.21341,-0.31174,-0.13311,0.047922,0.089367,-0.04326,1361.3,0.036884,28.088,0.11555,0.18431,1014.3,0
0.052027,5750,6912.2,3.2441,1.5129,0.096256,-0.07858,-0.011775,0.12282,0.18786,0.08383,-0.61155,-0.10108,0.25213,0.11638,0.0063402,1918.1,0.063284,5.9717,0.29992,0.55282,2126,0
0.056172,7620.1,8453.1,1.1498,2.0372,0.91818,0.36946,0.50621,0.52206,0.29941,0.42973,-0.44529,-0.34045,-0.01524,-0.22432,-0.19959,2331.9,0.081291,2.6577,0.54949,0.65197,3567,0
0.05354,5767.5,7163.8,0.94707,0.83115,1.0357,0.87625,0.78154,0.22013,0.11515,-0.22742,0.46751,-0.39817,-0.18709,-0.24831,-0.076777,1878.1,0.10242,5.1331,0.55124,0.78844,3036.5,0
0.064261,1389.6,3485,4.4084,1.0356,0.20986,0.51518,0.387,0.27308,-0.080935,-0.17808,-0.26215,-0.002263,-0.07168,-0.093718,-0.047945,1369.4,0.075075,15.052,0.14424,0.84142,1333.5,0
0.075175,7506.3,8565.5,2.7575,2.3108,0.13192,0.29836,0.49606,0.28694,0.44863,-0.36648,-0.52867,-0.46248,-0.51315,0.062653,-0.083702,1985,0.069255,3.4961,0.36725,0.52888,2811.7,0
0.054124,7624.1,8786.2,1.5935,1.9887,1.6901,1.0282,0.011891,0.60362,0.65833,-0.16288,-0.14944,0.0096279,-0.25147,0.0076681,-0.26296,2452.5,0.1545,4.1427,0.41942,0.62623,2988.2,0
0.042674,4624.9,8422.8,3.5769,0.65235,1.3004,0.37917,-0.42247,-0.35711,0.14588,-0.26458,-0.17975,0.094907,-0.026147,0.19196,-0.016467,1692.5,0.11857,7.681,0.29978,0.26145,2258.3,0
0.020687,10371,12117,2.4114,1.0071,0.15277,0.42452,0.068377,-0.39066,0.22124,-0.26595,-0.19843,-0.13532,0.040517,0.092088,-0.092523,2724.4,0.28251,3.1517,0.53004,0.24553,4296.9,0
0.037801,8438.3,9718.9,3.6093,1.104,0.28174,0.3503,0.26399,0.47953,0.1358,0.16975,0.013397,-0.015884,-0.13,-0.19065,-0.22016,3083.1,0.19087,4.2455,0.33849,0.46112,3023,0
0.074262,7297.1,8456.5,3.9018,0.67368,0.13,0.19071,0.23169,0.43499,0.010526,0.052623,-0.18139,-0.15857,-0.12631,-0.13996,-0.25757,1540.6,0.076569,4.9238,0.28423,1.1649,2337.4,0
0.078386,1036.3,1818.9,4.831,0.71054,0.64679,0.23157,0.39867,0.32762,0.44359,0.26538,-0.15449,-0.10978,-0.34802,-0.0019072,-0.16229,441.25,0.062317,21.15,0.11507,0.4742,1079.9,0
0.058347,7663.8,9094.4,2.3413,1.2396,0.23429,0.84091,0.72133,-0.21737,-0.29894,-0.14758,0.023374,0.028546,-0.60949,-0.13209,0.0035534,1705,0.10064,3.3931,0.44487,0.50678,3123,0
0.053361,8165.8,9222.3,1.3934,1.4254,0.72642,0.59339,0.81576,0.30046,0.28005,0.333,-0.068655,0.094471,-0.013755,-0.19118,-0.27491,2372.5,0.10315,2.7723,0.54887,0.31755,3620.2,0
0.052832,4321.4,6293.1,3.302,0.76472,0.5035,0.29503,0.21559,-0.21159,-0.41292,-0.018294,0.011518,0.26094,-0.2792,-0.31494,0.27809,1543.8,0.074277,8.0694,0.28552,0.57703,1936.3,0
0.068349,5919.6,6670.6,2.1188,0.99092,0.54211,1.1871,0.045338,0.30909,-0.35455,-0.224,0.081919,-0.10709,-0.14786,-0.49339,0.024433,1053.1,0.091631,5.174,0.44454,0.38203,2644.1,0
0.065596,2878,5495,3.7713,0.30832,1.2353,0.50192,0.4492,0.39673,-0.15311,0.18398,-0.18929,-0.16794,-0.27185,-0.17801,-0.15344,1720,0.089872,10.849,0.23332,1.6372,1674.4,0
0.063359,5048.2,7650.3,3.6387,0.68791,0.92839,0.80208,0.086788,0.29618,0.34378,0.20566,-0.38362,-0.020046,0.025393,-0.21973,-0.27555,1534.4,0.08763,7.2135,0.26098,0.59216,1922.2,0
0.070404,5859.7,7293,2.4155,1.5632,0.81549,0.95335,0.1563,-0.024356,0.38615,0.10529,0.28879,0.11331,-0.022165,-0.1166,0.01381,988.75,0.10331,5.8238,0.34056,0.49397,2290.9,0
0.049419,5544.8,6900,3.1783,1.0495,-0.219,0.21029,0.075339,-0.29136,-0.27257,-0.34576,0.31109,0.27777,-0.27133,-0.26618,0.36877,1387.5,0.087392,6.4762,0.31914,0.3391,2240.8,0
0.039096,6632.2,9770.7,3.6418,0.55653,0.45178,0.26427,0.3295,-0.032735,0.17162,0.4313,-0.012278,-0.30335,-0.16729,-0.16,-0.29497,1808.1,0.17385,6.0758,0.30481,0.3498,2557.3,0
0.042195,6425.6,8249.2,3.4502,1.3972,-0.052264,0.20936,0.22564,0.087059,-0.041379,-0.0060852,-0.18734,0.083671,-0.25655,-0.18998,-0.085978,2541.3,0.12814,5.6574,0.29627,0.15416,2345.3,0
0.053858,8455.8,9115.3,1.4386,2.1124,0.55873,0.31652,0.29005,-0.059272,0.038397,0.27146,-0.16529,0.042676,-0.19453,-0.10472,-0.15087,2398.1,0.12953,2.4562,0.60493,0.77364,4083.8,0
0.061402,6283,7948.4,2.6451,1.9121,0.60913,-0.070533,-0.025963,0.10092,-0.097598,0.28882,-0.11933,-0.093544,-0.21014,-0.27159,-0.21652,1735,0.1175,5.201,0.35622,0.62973,2485,0
0.059975,6601.3,9687.2,3.1773,0.45108,0.60261,0.38607,0.25629,-0.19594,-0.066366,0.3467,-0.011007,-0.32259,-0.14936,-0.16573,-0.35102,1696.3,0.20819,6.035,0.36156,0.46231,2708.5,0
0.060782,5367.8,6179.4,2.5739,1.3935,0.30693,0.31394,0.4555,0.83277,0.090183,-0.12378,0.2722,-0.61499,-0.2292,-0.27832,-0.2047,1525.6,0.11393,7.6849,0.32194,1.3944,2144.9,0
0.051884,7568.2,8421.5,2.5544,1.7829,0.44991,0.028547,0.14384,0.68988,-0.34743,0.26176,0.2596,-0.10217,-0.26571,-0.26929,-0.16022,1727.5,0.13018,3.8111,0.40583,0.62091,2956.6,0
0.046339,5763.5,6930.3,2.5754,1.1451,0.95596,0.6783,0.35433,0.55971,-0.29961,0.16218,0.1453,0.073586,-0.26015,-0.13966,-0.080162,1665.6,0.12799,7.2171,0.32208,0.30618,2164.4,0
0.059385,2387.5,3513.3,3.8028,0.20521,1.3003,0.40704,0.54419,0.5565,0.086162,-0.13089,-0.17699,-0.16308,-0.29164,0.026385,-0.24433,802.5,0.061479,13.778,0.20644,0.39653,1428.5,0
0.061523,5871.8,6754.7,1.9632,1.0308,1.0022,0.76915,0.14095,0.37427,-0.33005,0.22154,0.29278,-0.35215,-0.17065,-0.012364,-0.27531,996.25,0.11385,5.9759,0.44098,0.28377,2499.4,0
0.047846,2422.5,3588.6,3.7594,0.61014,1.1556,0.37322,0.32515,0.65581,-0.094563,0.060823,-0.12057,-0.49597,-0.11496,-0.13529,0.02337,1499.4,0.0594,13.285,0.19954,0.28155,1422.2,0
0.027994,9600.4,11676,2.9203,0.89018,1.0917,0.27712,0.23934,-0.20208,-0.3216,0.12607,0.0037291,-0.1993,-0.33876,-0.11344,0.076848,2423.8,0.27447,4.0965,0.40331,0.43586,3422.8,0
0.026338,11288,13114,2.4298,0.8933,0.47914,0.7373,-0.0039911,0.29447,0.10157,0.1746,0.045234,-0.18761,-0.048369,-0.074573,-0.045981,3171.3,0.26793,2.8055,0.51277,0.18797,4476.4,0
0.061978,6264.1,7048.8,1.9532,0.6647,0.4037,1.165,0.083378,0.68875,-0.18072,-0.17592,0.067563,-0.28257,-0.4413,-0.086563,0.021528,2347.5,0.089655,4.702,0.48479,0.61987,2837.1,0
