0.035199,8090.4,9517.7,2.3161,0.27433,0.017532,0.21928,-0.25951,-0.20962,-0.70404,0.19832,0.259,0.074794,-0.20145,0.26801,-0.0099329,1803.1,0.066409,2.8278,0.54149,0.24245,3560.3,0
0.017403,7735.1,9126,1.8335,0.81683,1.1714,0.49378,0.0048391,-0.1962,-0.054404,0.1408,-0.36789,-0.075989,-0.11251,0.056118,0.12392,2537.5,0.13085,3.6335,0.5421,0,3298.2,0
0.059433,4711.7,6462.7,3.0991,0.043894,0.089633,0.058176,0.16938,-0.078424,-0.43845,0.29495,0.088653,0.20033,-0.11246,-0.015162,0.15347,1856.3,0.14755,10.584,0.34633,0.024411,2214.5,0
0.091931,7909.4,8515.7,0.89998,0.22052,0.29419,-0.4752,0.0084357,0.014192,-0.98416,0.39881,0.20399,0.18101,-5.6764e-05,-0.035317,-0.10306,1908.8,0.072279,2.5546,0.73483,0.47072,4190.5,0
0.090126,9142.9,9860.2,2.0094,0.42069,0.49348,0.052224,-0.076203,-0.15966,-0.96958,-0.13723,0.015252,0.1398,0.14752,0.23355,-0.046392,2853.7,0.11822,2.1848,0.59543,0.41259,4115.3,0
0.086609,8339.4,9319.2,1.6684,0.70223,-0.24687,0.30717,0.037538,-0.12927,-0.24818,-0.25334,0.18145,-0.10935,-0.062956,-0.034121,-0.053319,2281.3,0.076988,2.5828,0.59295,0.6772,3837.8,0
0.074032,5213.7,6518.5,2.3008,0.34448,0.9409,0.20733,-0.0065349,-0.21331,-0.62131,-0.052348,0.016178,-0.0025559,-0.031596,0.22431,0.099975,1400,0.046363,6.0783,0.43445,0.40309,2384.1,0
0.12377,3923.8,4960.7,2.5254,0.13577,0.42874,-0.54299,-0.22811,-0.17829,0.16508,0.061274,-0.38007,-0.055941,-0.90736,-0.21364,0.031679,1281.3,0.051509,8.8697,0.41177,0.44322,2039.1,0
0.14798,7247.3,8342.8,0.99151,0.55506,0.79328,0.056334,0.26032,0.0474,0.33368,-0.034022,-0.33077,0.13939,-0.52881,-0.16154,-0.020577,1560.6,0.041535,2.7797,0.69759,0.72212,3708.5,0
0.12119,4465.4,5741.3,1.5119,0.013486,1.215,0.019284,-0.066939,-0.31265,0.093882,-0.16498,-0.32161,0.32225,-0.67201,0.13812,0.16605,1794.4,0.084576,9.069,0.63441,0.31954,2654.2,0
0.11326,4164,5876.5,2.2666,-0.37448,0.81583,-0.022924,0.23958,-0.20771,-0.17852,0.57057,-0.26928,0.11592,-0.49165,0.015536,0.20059,1566.9,0.046626,6.6651,0.50934,0.59601,2334.9,0
0.10057,4283.8,5898.1,1.9183,-0.79464,0.27056,-0.3397,-0.057378,-0.21612,0.13292,0.6539,-0.48459,0.21049,-0.17887,-0.26551,0.17496,2049.4,0.050694,6.8815,0.58273,0.30109,2544.5,0
0.065,8175.2,8924.8,-0.47436,-0.054027,0.45801,-0.91873,-0.20953,0.26299,0.037036,0.28656,-0.072945,0.11063,-0.29379,-0.051709,0.20004,2613.1,0.082788,2.8839,0.88234,0.025418,4657,0
0.093273,6721.7,8286.9,0.99133,-0.47386,0.29265,-0.27481,0.027311,-0.078152,-0.3327,0.38741,0.23034,0.31104,0.024413,0.22439,0.16597,2667.5,0.075337,3.7671,0.70805,0.2935,3576.5,0
0.096932,6204.3,7240.5,1.8476,-0.21734,-0.089047,-0.037882,-0.1634,-0.028654,-0.24799,0.47801,0.26999,0.31617,0.22583,0.21026,0.11508,2785,0.070237,4.3509,0.56073,0.27359,2985.5,0
0.040395,6208.3,6869.1,1.6676,-0.12912,0.84676,0.3323,-0.53068,0.18352,-0.24846,0.15706,-0.064861,0.051629,-0.096072,0.19964,0.078032,2586.9,0.052012,4.3278,0.61691,0.17833,2938.3,0
0.05513,5015.2,6167.2,1.9901,-0.76073,-0.24344,-0.12712,-0.39289,-0.24774,0.29158,0.28199,0.049741,0.23695,-0.3799,0.15375,-0.097096,2210,0.030384,5.7518,0.53741,0.09593,2497.1,0
0.13385,8519.7,9260.6,2.2647,0.26278,-0.055698,-0.079293,-0.017088,-0.21603,0.17219,0.14105,0.06003,0.10361,-0.37159,0.16099,0.2932,2129.4,0.097239,2.6243,0.56501,0.54291,3693.2,0
0.18208,8471.3,9180.5,2.1492,0.55531,0.59786,-0.1021,-0.39419,-0.39889,-0.0053357,0.13126,-0.19039,0.002255,-0.055852,0.161,0.026792,1489.4,0.091236,2.6223,0.57727,0.37221,3658,0
0.15735,4299.9,6800.5,3.2106,-0.41133,0.71982,0.39671,-0.12345,0.047882,-0.62598,0.12932,-0.11769,0.20593,-0.13403,-0.14115,-0.086213,715.62,0.052186,6.3926,0.38615,0.40216,2174.8,0
0.10196,6198.2,7704.2,2.688,-0.17147,0.13001,-0.75963,-0.042364,0.57065,-0.82079,-0.5111,-0.26768,0.15228,0.10221,0.037416,-0.038385,1435,0.096332,5.4811,0.43251,0.59272,2655.1,0
0.092063,5318.7,5928.4,1.856,0.42382,0.51942,0.67737,-0.33068,-0.86132,0.15325,-0.27169,-0.32158,-0.19689,-0.069946,0.1509,0.13309,1859.4,0.056404,5.4574,0.54711,0.51278,2553.4,0
0.096892,6025.3,7477.4,1.992,0.40407,0.48,0.11957,0.67688,-0.041092,0.18169,-0.06672,-0.4904,-0.012427,-0.34109,-0.046851,0.12912,1718.8,0.071107,4.3625,0.50181,0.51128,2760.6,0
0.098733,6151.8,6961.3,1.1763,0.51833,1.0425,0.46296,0.3737,-0.25196,-0.21483,-0.35739,-0.30769,-0.034267,-0.4808,-0.056068,-0.12026,1358.1,0.046258,3.669,0.61171,0.29401,3020.1,0
0.10358,4663.3,5797.8,2.7429,-0.18859,0.056845,0.70515,0.19649,-0.19004,-0.2614,-0.73238,0.045018,0.12616,-0.017464,-0.20376,0.077491,880,0.0695,7.7961,0.38563,0.3185,2147.9,0
0.094196,4357.8,5881.9,2.7673,-0.23884,0.045409,0.35048,0.15199,0.0647,-0.5202,-0.39684,0.06452,0.3373,-0.23138,-0.14958,0.23338,1212.5,0.044792,7.0381,0.37514,1.034,2102.6,0
0.063468,6683.4,7624.8,0.91912,0.090782,1.1724,0.68545,0.49743,0.60175,-0.56952,-0.20438,-0.23353,-0.19552,-0.48941,-0.062875,-0.011863,1790,0.050747,3.1594,0.65576,0.35555,3248,0
0.11725,3643.1,5290.4,2.7842,-0.62577,0.35625,-0.076615,-0.088014,-0.4945,-0.41998,0.31521,0.20656,0.22884,-0.091974,-0.2515,0.28822,1423.8,0.067094,9.6785,0.38647,0.76235,2074.9,0
0.18195,8601.2,9482.7,1.3762,0.55521,0.76244,-0.11097,-0.14621,-0.25075,0.0085927,0.040172,-0.21774,-0.0060451,-0.158,0.089637,-0.21232,1925.6,0.11139,2.9074,0.64501,1.1369,3868.5,0
0.18645,9107.9,9729,2.1908,1.4325,0.18388,-1.01,-0.42864,-0.55442,-0.084845,0.28113,-0.2922,-0.14482,-0.15839,0.24122,0.023859,1905,0.080263,2.0865,0.5511,1.0731,4020.9,0
0.12497,5267.6,6836.8,1.7038,-0.0079388,1.2989,0.26953,-0.50042,-0.8614,-0.1046,-0.19363,-0.28946,-0.14213,-0.10988,0.021548,-0.33203,1372.5,0.13081,7.1288,0.60018,0.34822,2820.3,0
0.082136,4817.4,6088.5,2.494,0.044858,0.16936,0.48959,0.31644,-0.50584,0.059395,0.41176,0.12965,-0.36239,0.23775,0.21292,-0.076163,1414.4,0.06773,6.8976,0.47321,0.32176,2355,0
0.11828,6271.5,7706.9,2.3062,0.42593,0.80079,0.20584,0.31532,0.31565,-0.62934,0.30189,-0.15337,-0.045493,0.099352,0.025642,-0.010908,1528.8,0.072655,4.2982,0.46164,0.90059,2630.3,0
0.14274,9242.5,9996.1,-0.24578,1.5952,0.43069,0.14354,0.29158,-0.097109,-0.56492,0.21815,-0.20713,-0.21473,-0.2088,-0.030623,-0.11563,2855,0.064555,2.6515,0.91201,0.4441,6419.7,0
0.15622,6840.2,7943.1,2.1381,1.4024,0.33066,-1.4202,-0.4887,0.33324,-1.1127,0.2531,-0.3238,-0.42591,-0.066054,0.045616,0.14275,2228.1,0.05597,3.4893,0.50254,0.61904,3040.7,0
0.11337,3777.7,5748.7,2.7943,1.2884,0.55859,-1.2269,-0.25465,0.24894,-0.81067,0.15423,-0.19792,-0.19127,0.016701,0.11949,0.18548,1170.6,0.099343,11.227,0.32966,0.43554,2013.8,0
0.13354,3590,5720.4,2.7211,-0.64117,1.3633,-0.0056119,-0.52441,0.20258,-1.3125,0.66575,-0.83551,0.31239,0.11512,-0.2704,0.40887,1126.9,0.070012,10.1,0.50597,0.4773,2251.7,0
0.15067,4921.7,6064.3,2.489,0.14655,0.24052,-0.72314,-0.01057,0.3596,-0.92862,-0.19473,-0.17002,-0.026812,0.25079,-0.20532,0.19436,1520.6,0.054017,6.2025,0.42355,0.31479,2334.3,0
0.11157,7230.4,8319.2,0.9837,0.65066,0.74631,0.083219,-0.076015,0.22028,-0.19093,-0.51108,-0.38128,-0.40666,0.082685,-0.33122,-0.0042943,1440,0.069021,3.057,0.65272,0.5465,3612.7,0
0.09006,8706.8,9618.6,2.3579,0.74717,0.5984,-0.55907,-0.29935,0.092157,-0.63045,0.26724,-0.32544,-0.65765,-0.1012,0.06484,0.1589,2138.8,0.11674,3.2779,0.49526,0.18794,3291.9,0
0.094697,8060.8,9183.9,1.6354,0.043272,1.6533,0.28939,-0.20694,-0.49426,-0.49684,0.19724,-0.69486,-0.063012,0.056828,-0.026095,0.059429,3376.9,0.050311,3.1246,0.62582,0.90953,3307.1,0
0.1138,8338.7,9021.7,2.3483,-0.30893,0.12281,-0.20324,-0.05249,-0.60648,-0.81815,0.058915,-0.11903,0.33101,-0.23118,-0.06577,0.2261,1940,0.080837,3.1048,0.53266,0.22045,3364.7,0
0.12262,3034.8,4781.7,3.7621,-0.33511,0.097286,-0.40127,0.044736,0.18709,-0.96082,-0.052157,-0.030744,0.36859,-0.30751,-0.098365,0.10033,567.5,0.037164,9.7366,0.2569,0.40101,1784.4,0
0.11609,4617.5,6147.7,2.9457,0.70622,0.63384,0.1598,-0.28755,0.11746,-0.40533,0.020589,-0.052947,0.16961,-0.12549,-0.062434,-0.10829,637.5,0.074985,7.7779,0.32513,0.79291,1978.3,0
0.12157,2682.2,3754.2,3.4588,0.60511,0.68767,0.0248,0.29909,-0.20485,-0.6106,-0.26595,-0.038971,-0.28047,-0.22406,0.072349,-0.1039,669.38,0.036996,13.337,0.21979,0.8336,1363,0
0.10555,2758.9,4382,3.9615,0.57723,0.022962,-0.40463,0.017019,0.10014,-1.043,-0.22194,0.26186,-0.17956,0.082764,0.03894,-0.0028023,692.5,0.063537,12.692,0.21008,0.29861,1587.3,0
0.04593,5541.4,7311.9,3.0716,0.41198,0.39834,0.44192,-0.42985,-0.058034,-0.090204,-0.059957,0.23195,-0.071309,0.18922,0.18075,0.022498,1189.4,0.10546,6.4236,0.36553,0.14516,2311.5,0
0.096946,4619.5,5377.9,1.5554,0.58362,1.2002,0.92814,-0.59817,-0.61854,0.77142,-0.80994,-0.42046,-0.016501,-0.50747,-0.051256,-0.16602,1153.1,0.022359,5.9466,0.56936,0.31308,2306.9,0
0.10067,5071.1,6585.8,1.9292,0.68381,1.419,0.60912,-0.010674,-0.76538,0.16576,-0.26296,-0.51323,-0.096271,-0.45528,0.10317,-0.09224,1541.3,0.07654,5.7345,0.48581,0.17252,2482.7,0
0.06651,8213.6,9686.6,2.3563,1.7968,0.81673,-1.1141,-0.38879,-0.082054,-0.12669,-0.058144,-0.49563,-0.040319,-0.11143,0.26249,0.39595,1775,0.059954,3.0146,0.46858,0.17172,3223.5,0
0.064102,5658.5,6450.5,1.7415,-0.21087,0.14848,0.57106,0.0020948,-0.15819,-0.066108,-0.28075,0.021326,0.036432,-0.19795,-0.023826,0.16536,1671.9,0.084381,5.5356,0.56208,0.24088,2752.2,0
0.048785,4264.2,5345.6,1.8698,-0.34312,0.44407,0.88348,-0.12108,-1.0139,0.53561,-0.38637,-0.43564,0.30279,-0.86048,0.17482,0.20106,1925,0.039449,7.116,0.6145,0.25317,2382.6,0
0.028122,4250.1,5641,2.747,-0.23191,0.034367,-0.051216,-0.16285,-0.17413,0.60166,-0.25649,-0.41024,0.26634,-0.40361,0.37225,0.01887,1603.8,0.04949,7.9011,0.43462,0.0082816,2147.7,0
0.078858,6042.1,7499.6,2.196,0.48549,0.75865,-0.28807,-0.30982,0.17381,0.012933,-0.41354,-0.25898,0.14281,-0.090325,0.13641,0.069874,1661.3,0.15645,6.8096,0.49384,0.0080626,2753.6,0
0.11094,3877.3,5768.9,3.3507,0.37769,0.21933,-0.35845,0.22309,-0.19295,-0.55037,0.076541,-0.34533,0.22973,-0.30365,0.38171,-0.0048145,1415.6,0.072342,9.2891,0.29941,0.56224,1896.6,0
0.08036,5830.1,6698.8,2.4011,-0.39832,0.13629,0.31375,0.12547,0.0081027,-0.29493,0.28276,-0.25929,0.27146,-0.27388,0.33038,-0.2141,1486.9,0.094624,6.283,0.48471,0.21908,2568.1,0
0.063579,3864.5,4664,2.8973,-0.35553,-1.3213,-0.44065,-0.006387,0.055149,0.30102,-0.076721,0.50056,0.49266,-0.45601,-0.10448,0.035328,1920.6,0.022823,11.393,0.2796,0.3901,1783.4,0
0.063539,4055.6,5185.5,3.002,-0.28416,-0.44353,-0.42006,-0.12269,0.17176,0.35317,-0.39765,0.25592,0.31613,-0.19239,-0.12475,0.019765,1982.5,0.043697,8.936,0.33421,0.043121,1967.7,0
0.12908,4832.9,6011.8,1.8027,0.044639,1.0212,0.018608,0.16682,-0.36104,-0.40009,0.31122,0.48531,-0.22379,-0.11432,0.062082,0.00094276,2056.3,0.095782,7.2482,0.56191,0.5822,2638.6,0
0.17624,5340.9,6293.8,1.7634,0.4105,0.92425,-0.1783,-0.18424,-0.26837,-0.094146,-0.16708,0.031686,0.054716,0.052573,-0.039763,-0.15566,1228.8,0.12052,7.1771,0.5418,0.77661,2733.4,0
0.15777,4721.2,5853.7,2.1913,-0.051677,0.78242,0.027281,-0.25214,-0.31438,-0.23309,0.11236,0.12498,-0.28899,-0.15896,-0.052823,-0.031092,1081.3,0.072375,7.2199,0.51384,0.71304,2400.9,0
0.11293,6154.5,7585.1,1.0288,0.75239,2.0242,0.080913,-0.45046,-0.091694,-0.66264,-0.11709,-0.7363,-0.098899,-0.20066,-0.52545,-0.15679,1518.7,0.088522,4.7435,0.6374,0.35108,3100.4,0
0.17864,5695.5,7280.2,2.7396,0.24586,0.75777,0.20402,0.050246,0.29072,-0.72745,0.054473,0.59232,0.069264,-0.073986,0.094692,0.18566,1270.6,0.061703,5.4361,0.41904,0.58686,2447.3,0
0.21087,4750.8,5937.8,2.2888,0.4149,0.86989,-0.074567,0.33444,0.74351,-0.43793,-0.22289,0.25005,0.25122,-0.15317,0.10675,0.36343,915.63,0.066667,7.2099,0.4434,0.71847,2234.4,0
0.13213,3695.6,4965.4,3.2593,0.40702,-0.7317,-0.70872,1.2862,-0.10094,-0.61264,0.2372,0.0089963,-0.098278,0.33149,-0.14942,0.18123,843.13,0.047663,9.5478,0.27548,0.90035,1856.9,0
0.1178,7554.8,8979.3,1.9706,0.6891,0.79544,-0.16137,-0.094507,0.25679,-0.46139,-0.61606,-0.097115,0.31536,-0.012685,0.035935,0.0068608,1184.4,0.12461,3.7729,0.53427,0.54201,3255,0
0.12664,7618.7,8889.8,2.0713,0.39529,0.18551,0.088683,0.062843,-0.098213,-0.55053,-0.216,0.18452,-0.035835,-0.26154,0.25512,-0.03101,1296.3,0.042498,3.0514,0.52768,0.5613,3277.5,0
0.13138,8519.7,9309.1,1.3671,0.62978,0.716,0.064972,0.071303,0.20019,-0.38996,0.10908,-0.16862,-0.077773,-0.1307,0.018901,-0.076805,2093.1,0.10561,2.4262,0.66943,0.40598,4078,0
0.11401,7518.5,8408,-0.29893,1.5904,2.1163,0.32929,-0.37839,0.52889,-0.26478,0.1086,-0.23255,-0.26157,-0.069259,-0.13891,-0.017454,2836.9,0.03519,2.6517,0.81612,0.3646,4363.8,0
0.023334,9226.3,10030,-0.3232,1.78,0.057445,0.72415,0.097721,0.17118,0.085181,0.050711,0.22534,-0.11787,-0.042838,-0.02949,0.10542,2930,0.099676,3.0161,0.89941,0,6010.2,0
0.091829,3896.8,5427.7,2.1122,-0.0485,1.624,-0.021481,0.033095,-0.11682,-0.27612,0.018427,0.006388,0.16879,-0.12548,-0.085583,0.21064,2775,0.10444,10.481,0.5265,0.39197,2348.2,0
0.17707,5546.8,6894,1.8523,0.13515,1.0965,0.13416,-0.12874,-0.1991,-0.10308,0.21873,-0.11167,0.020739,0.018332,0.22799,0.14495,1932.5,0.077048,5.5285,0.5443,0.63096,2662.3,0
0.18807,8737.1,9566.1,0.74162,1.6737,1.1169,0.57764,-0.015503,0.11866,-0.23734,-0.049296,-0.18869,-0.26463,-0.095081,-0.054117,-0.0046987,2256.3,0.10734,2.37,0.72078,0.61735,4560.3,0
0.12856,6248,7698.8,1.7007,0.6228,0.70748,0.46107,0.030927,-0.048439,-0.55648,0.29304,-0.10803,-0.16215,0.013532,0.088277,0.15763,2421.9,0.052267,3.5875,0.55548,0.77984,3064.4,0
0.17402,8768.1,9739.1,0.41972,1.6683,1.6056,0.70843,0.21718,-0.078265,-0.161,0.084696,-0.25185,-0.49583,-0.43648,0.071218,-0.33102,1544.4,0.086624,2.1183,0.69066,0.96419,4464.2,0
0.19698,5300.5,6482.2,1.5476,1.0599,2.2801,0.43823,-0.050256,0.21404,-0.34593,-0.19815,-0.42561,-0.042284,-0.58278,-0.098766,-0.20908,741.25,0.072206,5.8503,0.46548,0.75489,2395.8,0
0.12974,6971.4,8391.2,1.6702,0.72135,0.76366,0.45693,0.23209,-0.028122,-0.34045,0.17179,-0.096731,-0.1477,-0.35272,-0.32137,-0.30239,2202.5,0.10224,3.7613,0.52512,1.2001,3183.2,0
0.096009,8704.8,9693.3,2.182,0.51321,-0.27567,-0.091428,0.40623,0.048466,-0.43058,0.42049,0.37678,-0.0336,-0.065358,-0.0083796,-0.25476,2540,0.079267,2.3698,0.56533,0.5071,4006.8,0
0.12308,2389.5,3847.7,4.0105,0.69177,-0.1643,-0.19209,-0.051701,0.086387,-0.60978,0.086129,0.16325,-0.09692,-0.097827,0.30348,0.27712,827.5,0.044923,14.294,0.19988,0.32114,1428.7,0
0.12347,2758.9,3762.9,3.9994,0.26445,0.71997,0.02594,0.43314,0.18904,-0.88051,0.40951,0.2237,-0.095207,-0.51309,-0.032289,-0.064646,1155.6,0.070517,14.43,0.22513,0.1565,1520.6,0
0.13583,3922.4,6237.9,2.9018,-0.066738,0.71174,-0.087552,0.49441,0.13084,-0.8129,0.57191,0.0071529,0.079965,-0.43526,-0.21776,0.1698,1306.3,0.070828,7.143,0.38683,0.71598,2177.1,0
0.16931,3867.2,5507.8,2.6137,0.35458,0.83333,0.5692,0.74504,-0.13224,-0.60958,0.20828,-0.14754,-0.17515,-0.68507,-0.10189,0.17234,573.75,0.076406,10.01,0.33738,0.83736,1848.3,0
0.12392,3458.1,5026.7,3.372,1.2672,0.41688,-0.67496,0.13149,0.55795,-0.8066,0.062575,-0.62916,-0.099627,-0.27049,-0.16777,0.66889,1517.5,0.029836,9.5251,0.25901,0.41069,1636.3,0
0.062158,6025.3,7450.5,1.8416,0.82514,0.72781,0.53576,0.13385,-0.30476,-0.40354,0.12774,0.23311,-0.14092,-0.11361,0.091267,0.12739,2150.6,0.096057,4.8401,0.49753,0.27111,2817.2,0
0.1556,5235.3,7059.5,2.735,0.33834,0.76333,0.025429,0.42443,0.31645,-0.45527,0.12294,-0.29032,-0.34081,-0.12228,0.31663,0.098482,1205,0.089709,6.4839,0.37418,0.63195,2281.7,0
0.18206,7743.9,9031.2,2.0301,0.9096,0.45003,0.085831,-0.072532,-0.291,-0.44758,-0.0096842,0.086629,0.09967,-0.035425,0.22004,-0.32696,1892.5,0.057467,2.83,0.53773,0.6133,3421.5,0
0.15712,8581.7,9638.1,1.8425,1.6088,-1.0931,-0.17947,-0.062401,-0.16466,-0.65078,-0.17606,0.49171,-0.042989,-0.029559,0.11767,-0.045545,2945,0.086406,2.1646,0.64372,0.32427,4576.2,0
0.13557,7705.5,8854.9,2.0484,0.7993,-0.45725,0.091396,0.0078554,-0.61418,-0.38411,0.22744,0.13562,0.1322,-0.15137,-0.005371,-0.0083725,2330,0.068833,2.7186,0.5505,0.36383,3613.4,0
0.10525,8395.3,9449.7,1.0082,1.8713,1.2775,0.78375,0.48354,-0.3969,-0.29621,0.039128,-0.26525,-0.34213,-0.23741,0.22116,-0.33426,1353.1,0.060195,2.1827,0.60577,0.71351,3967.8,0
0.14503,9074.9,9984.7,0.60023,1.2496,0.77926,0.18158,0.24783,-0.43067,-0.2658,0.3856,-0.16136,0.086904,0.082598,0.36647,-0.0074108,1536.9,0.1857,2.6688,0.76957,1.2638,5051.2,0
0.14519,6685.4,8017.1,0.97134,1.1625,1.34,0.35831,-0.10014,-0.15802,-0.45272,0.092469,-0.38012,-0.15775,-0.10557,0.063794,0.027914,2312.5,0.11073,3.8209,0.64775,1.2696,3525.1,0
0.077422,6883.2,8199.4,-0.31473,1.7826,2.1915,0.65497,-0.14561,0.6141,-0.085237,-0.17358,-0.32888,-0.2099,-0.22402,-0.24169,-0.043415,2195,0.052743,3.0349,0.73782,0.38508,3973.1,0
0.16079,4939.2,6581.1,2.7329,0.83033,0.46836,-0.096295,0.53681,-0.34617,-0.64216,0.10197,-0.42326,-0.19319,-0.36082,0.23605,0.12114,1413.8,0.065205,6.0199,0.35422,1.3279,2202.7,0
0.20076,6589.8,7919.5,1.7497,0.54083,0.75158,0.34625,0.30835,-0.35463,-0.30028,-0.11382,-0.45096,-0.15996,-0.1581,0.18932,-0.073829,1083.8,0.096154,4.3069,0.55145,1.0349,3119.3,0
0.1362,4036.1,6144.4,1.8037,-0.14001,2.2279,0.89585,-0.032168,-0.1225,-0.38847,0.34957,-0.62432,0.14383,-0.088536,-0.33724,0.05854,1998.1,0.062821,6.8191,0.53672,0.78655,2346.1,0
0.06689,8877.7,9495.5,2.6575,0.78129,0.17427,-0.39918,-0.51874,0.0005169,-0.29269,-0.020987,-0.23676,-0.076143,0.11802,0.42128,0.20354,1878.7,0.1091,2.158,0.52539,0.2332,3885.5,0
0.074916,5969.4,7636.2,1.8638,0.78312,1.1138,-0.61982,-0.072092,-0.14327,0.1441,0.40939,-0.19212,-0.035674,0.10214,0.2625,0.13232,1836.9,0.13722,5.9603,0.54499,0.17787,2915.9,0
0.095777,6080.4,7908.7,1.5298,0.39731,1.7065,-0.048907,0.37466,-0.088279,-0.51677,0.05516,-0.14553,0.30645,-0.24794,0.11594,0.028143,2808.1,0.046929,4.1654,0.60362,0.68491,2994.8,0
0.12626,9046.6,9694.7,1.3087,0.97402,1.1309,0.46868,0.074056,-0.58487,-0.37175,-0.017299,-0.33549,-0.19736,-0.057357,0.17661,-0.32729,2141.3,0.064966,1.874,0.68362,0.086598,4426.1,0
0.13992,2809.4,4707,3.9754,0.50243,-0.076781,0.018999,0.55939,-0.13336,-0.72113,-0.0043432,-0.10394,0.18496,-0.1169,-0.1275,-0.066564,918.13,0.046899,10.012,0.20034,0.72553,1576,0
0.15605,4049.6,5605.4,2.5444,0.96779,1.6399,-0.13333,0.016245,-0.51788,-0.18284,0.1295,-0.17035,0.15946,-0.033998,0.20674,0.0368,798.75,0.044098,6.915,0.38957,0.52395,2063.3,0
0.13195,3861.2,4733.9,2.5178,1.0515,1.5522,-0.23038,0.10213,-0.2858,0.14268,0.22065,0.13475,0.30931,0.11511,0.11666,0.05808,1466.9,0.070327,9.7624,0.34416,1.0417,1815.7,0
0.1521,6337.5,7803.1,2.6866,1.064,-0.011798,-0.3908,-0.12164,-0.33842,-0.24799,0.10191,0.063363,-0.059099,0.027144,0.45474,0.03798,1830,0.062217,4.1891,0.39365,0.59525,2590.9,0
0.17222,7684,8524.5,2.2615,1.3618,-0.082113,-0.069657,0.24355,-0.40965,-0.46525,-0.092599,0.18148,-0.25797,-0.22878,0.092665,-0.084121,1507.5,0.042265,2.6605,0.50169,1.1007,3341.9,0
0.11703,7727.1,8848.1,2.1481,0.28853,-0.22424,-0.14151,0.069371,0.20047,-0.2941,0.24608,0.06603,0.038018,0.061666,-0.079489,-0.14119,1665,0.069215,2.8977,0.54054,0.50827,3455.7,0
0.11389,4310.7,6154.5,3.1178,0.48037,0.032302,0.34802,0.16128,-0.36509,-0.39631,0.38605,-0.34791,-0.061657,-0.061499,0.40055,-0.21005,1366.9,0.04887,7.2343,0.33438,0.58401,1914.2,0
0.12138,8081,8963.9,3.0839,1.524,0.44195,-0.22187,0.25428,-0.15995,-0.3767,-0.0026317,-0.12863,-0.26755,-0.088298,0.36764,-0.10502,1656.9,0.054353,3.1193,0.37376,0.78544,2787.3,0
0.11911,9488.7,10133,1.5198,1.3298,1.2564,0.46192,0.40445,-0.32313,-0.61411,0.18802,-0.35001,-0.092427,-0.44102,0.055206,-0.0068819,2545,0.071347,1.6463,0.65006,0.87078,4677.4,0
0.11877,8291,9171.8,0.83879,2.3638,0.80023,-0.015381,0.33161,-0.43796,-0.0025955,-0.11435,-0.18339,-0.18066,-0.16256,0.24548,-0.35138,2315.6,0.039885,2.3084,0.71019,0.58134,4365.9,0
0.15018,4998.4,6492.3,2.2255,0.0076477,-0.18723,-0.68874,0.74887,0.19186,-0.4473,-0.1672,0.35876,0.37257,-0.20951,0.20124,-0.018,1898.1,0.099271,7.201,0.44081,0.23911,2591.4,0
0.19168,4040.8,5497.7,2.3301,-0.27062,0.30058,-0.5964,0.45664,0.054253,-0.53232,-0.011487,0.12168,0.49797,0.035359,0.15938,0.098408,1236.9,0.084868,9.6745,0.42749,1.3638,2285.1,0
0.16338,9110.6,9916.7,1.0094,1.5026,0.65998,0.37851,-0.31588,-0.42659,-0.0063995,0.077341,-0.089149,-0.31525,0.23678,0.23177,-0.10947,1993.1,0.11681,2.1697,0.72021,0.67645,4749.3,0
0.11976,5581.1,6968,2.3377,-0.094802,0.14298,-0.11888,0.19875,-0.46767,-0.73478,0.49487,0.0069432,-0.31221,-0.10555,0.11344,0.18563,2065.6,0.070725,5.452,0.48471,1.3396,2594.2,0
0.12791,4816.7,6259.4,3.0126,-0.018392,-0.32048,0.03276,0.65271,-0.14087,-0.70208,0.14815,0.084314,0.19188,-0.1576,-0.23431,0.21004,1430.6,0.063462,6.8968,0.33833,0.32074,2231.5,0
0.12805,7747.2,8895.2,2.2078,1.2534,-0.56685,0.097646,0.40288,-0.053774,-0.32116,-0.33273,0.11441,0.25882,-0.047775,-0.012227,-0.12828,1255,0.096139,2.9392,0.50987,0.58612,3519.4,0
0.13889,4273,6729.8,3.4775,1.0164,0.33082,-0.41394,0.21553,-0.14022,-0.72961,-0.26034,-0.26871,-0.0003384,-0.0099795,-0.11574,-0.21589,1121.3,0.039638,6.6675,0.25775,1.3959,1913.8,0
0.13568,6329.4,8198.1,2.525,-0.30987,0.50432,-0.055373,0.30575,-0.31216,-0.50211,0.48927,-0.17677,-0.16283,-0.18744,0.12478,0.082151,1384.4,0.078843,4.693,0.50952,0.61581,2763.9,0
0.10195,5181.4,6619.4,2.2499,0.34187,0.90781,0.23204,0.45642,-0.2485,-0.37922,0.10563,-0.23416,-0.30436,-0.3927,0.15839,-0.090301,1696.9,0.055049,5.5543,0.46113,0.10218,2432.2,0
0.077575,8073.6,9265.3,1.4404,1.7132,0.24408,-0.6253,0.032495,-0.23565,0.10145,-0.078129,-0.2434,-0.068305,-0.14029,0.38558,-0.067184,1725,0.047101,2.378,0.62499,0.31552,3921.8,0
